time,open,high,low,close,Plot,Volume,Volume MA
1427202000,16.97706,17.02559,16.821925,16.97147,16.789428139383137,3488,1918.3
1427216400,16.97147,17.01366,16.94467,16.96815,16.814959833756976,841,1871.3
1427230800,16.96815,16.985105,16.920445,16.95422,16.834854143220266,402,1688.75
1427245200,16.95422,16.960065,16.884375,16.91937,16.846927837045943,1209,1700.15
1427259600,16.91937,17.01278,16.85692,16.99538,16.86813528889652,1397,1744.25
1427274000,16.99538,17.08369,16.96259,17.07399,16.897543104768445,1369,1783.6
1427288400,17.07399,17.15224,16.952425,17.01746,16.914674089801526,3276,1881.5
1427302800,17.01746,17.022505,16.95135,16.9716,16.922806362687023,617,1854.8
1427317200,16.9716,16.993435,16.93005,16.955495,16.927476168017446,257,1535.15
1427331600,16.955495,17.06258,16.94506,17.05013,16.944998144014953,941,1488.4
1427346000,17.05013,17.41695,17.0209,17.29222,16.99460126629853,3072,1600.6
1427360400,17.29222,17.323045,17.02403,17.05228,17.00284108539874,2769,1634.15
1427374800,17.05228,17.15716,17.00668,17.151385,17.02406164462749,3346,1752.3
1427389200,17.151385,17.161895,17.00672,17.11566,17.037147123966417,1804,1770.5
1427403600,17.11566,17.13295,17.07295,17.07295,17.04226182054264,319,1553.85
1427418000,17.07295,17.098225,17.014665,17.077805,17.04733941760798,1563,1539.85
1427432400,17.077805,17.1359,16.93458,17.00331,17.04104950080684,1749,1603.55
1427446800,17.00331,17.209465,16.97961,17.13419,17.054355286405862,1908,1645.6
1427461200,17.13419,17.18071,16.86372,17.06162,17.055393102633595,4501,1825.2
1427475600,17.06162,17.10327,16.91507,16.953315,17.040810516543083,1629,1822.85
1427662800,16.953315,17.00454,16.902845,16.96739,17.030321871322645,649,1680.9
1427677200,16.96739,16.9994,16.873455,16.88761,17.009934461133696,952,1686.45
1427691600,16.88761,16.93833,16.71738,16.81099,16.981513823828884,1201,1726.4
1427706000,16.81099,16.84002,16.64629,16.73814,16.946746134710473,1041,1718
1427720400,16.73814,16.8027,16.64427,16.67744,16.908273829751835,2108,1753.55
1427734800,16.67744,16.752,16.65769,16.729055,16.882671139787288,441,1707.15
1427749200,16.729055,16.76295,16.70686,16.750445,16.863781691246245,454,1566.05
1427763600,16.750445,16.750845,16.45207,16.52129,16.814854306782497,2133,1641.85
1427778000,16.52129,16.58546,16.48689,16.55427,16.77762797724214,1284,1693.2
1427792400,16.55427,16.8088,16.50538,16.74422,16.772855409064693,1239,1708.1
1427806800,16.74422,16.845925,16.57925,16.58129,16.74548892205545,2602,1684.6
1427821200,16.58129,16.68944,16.56673,16.660995,16.733418361761814,827,1587.5
1427835600,16.660995,16.713115,16.63494,16.71265,16.7304514529387,334,1436.9
1427850000,16.71265,16.74619,16.66824,16.71603,16.728391245376027,1034,1398.4
1427864400,16.71603,16.722185,16.55225,16.5809,16.707321067465166,747,1419.8
1427878800,16.5809,16.73423,16.5278,16.70353,16.706779486398712,1699,1426.6
1427893200,16.70353,17.01526,16.6685,16.99009,16.74725241691318,4069,1542.6
1427907600,16.99009,17.09474,16.95641,16.96158,16.77787064306844,1092,1501.8
1427922000,16.96158,16.982915,16.926975,16.9493,16.80236055120152,380,1295.75
1427936400,16.9493,16.973115,16.89347,16.9494,16.82336618674416,1010,1264.8
1427950800,16.9494,17.01988,16.85643,16.8833,16.831928160066422,1713,1318
1427965200,16.8833,16.924435,16.724295,16.79831,16.82712556577122,1800,1360.4
1427979600,16.79831,16.86427,16.599525,16.699635,16.808912627803902,4311,1515.9
1427994000,16.699635,16.79428,16.66672,16.77102,16.803499395260484,957,1511.7
1428008400,16.77102,16.78863,16.75857,16.77332,16.799188053080414,12,1406.9
1428267600,16.77332,17.145395,16.77332,17.0806,16.839389759783213,1125,1441.1
1428282000,17.0806,17.13187,17.05249,17.11006,16.87805693695704,555,1446.15
1428296400,17.11006,17.25626,17.093195,17.21398,16.92604594596318,1015,1390.25
1428310800,17.21398,17.22124,17.07489,17.19951,16.96511223939701,1722,1412.15
1428325200,17.19951,17.325045,17.049405,17.15315,16.991974776626005,4623,1581.35
1428339600,17.15315,17.16049,16.955445,16.99488,16.992389808536576,1785,1540.5
1428354000,16.99488,17.00262,16.81738,16.832515,16.96955055017421,768,1537.55
1428368400,16.832515,16.96484,16.82243,16.92302,16.962903328720753,1113,1576.5
1428382800,16.92302,16.95293,16.74218,16.78836,16.93796856747493,1025,1576.05
1428397200,16.78836,16.91217,16.76699,16.90138,16.932741629264225,942,1585.8
1428411600,16.90138,16.93807,16.79158,16.848775,16.920746396512193,1939,1597.8
1428426000,16.848775,16.89667,16.82912,16.85552,16.911428339867594,654,1427.05
1428440400,16.85552,16.8785,16.82771,16.86596,16.904932862743653,416,1393.25
1428454800,16.86596,16.89953,16.81315,16.87279,16.900341025208846,505,1399.5
1428469200,16.87279,16.92112,16.83208,16.85852,16.894366593036153,740,1386
1428483600,16.85852,16.91268,16.78272,16.81665,16.883264222602417,1120,1356.35
1428498000,16.81665,16.85584,16.43366,16.496045,16.82794719080207,4156,1474.15
1428512400,16.496045,16.57208,16.39625,16.52337,16.784436163544633,4170,1467.1
1428526800,16.52337,16.54848,16.45652,16.497405,16.743431711609684,535,1446
1428541200,16.497405,16.500945,16.376805,16.40973,16.695760038522586,1716,1531.2
1428555600,16.40973,16.41574,16.236145,16.29528,16.63854860444793,1531,1551.5
1428570000,16.29528,16.425995,16.27279,16.29424,16.58936166095537,1349,1591.2
1428584400,16.29424,16.31517,16.139115,16.2458,16.54028142367603,2989,1689.9
1428598800,16.2458,16.24582,16.17396,16.18707,16.489822648865168,895,1648.55
1428613200,16.18707,16.23333,16.17915,16.199235,16.448310127598713,395,1437.15
1428627600,16.199235,16.34924,16.18103,16.32261,16.43035296651318,1052,1400.5
1428642000,16.32261,16.52002,16.258945,16.4794,16.437359685582724,2110,1467.6
1428656400,16.4794,16.58984,16.40254,16.50277,16.446704016213765,2101,1517
1428670800,16.50277,16.68657,16.4122,16.41761,16.442547728183225,3864,1658.95
1428685200,16.41761,16.510955,16.39971,16.47034,16.446518052728475,943,1659
1428872400,16.47034,16.5135,16.45361,16.48143,16.451505473767263,425,1583.3
1428886800,16.48143,16.54616,16.39903,16.40547,16.444928977514795,914,1596.3
1428901200,16.40547,16.46901,16.30241,16.30694,16.425216266441254,1256,1638.3
1428915600,16.30694,16.41321,16.2713,16.40014,16.42163394266393,1694,1697.75
1428930000,16.40014,16.46973,16.29579,16.3355,16.40932909371194,2702,1795.85
1428944400,16.3355,16.34481,16.25838,16.280305,16.390897080324518,688,1774.25
1428958800,16.280305,16.36498,16.27172,16.350625,16.385143925992445,506,1591.75
1428973200,16.350625,16.35497,16.27498,16.2913,16.371737650850665,721,1419.3
1428987600,16.2913,16.3077,16.109505,16.15066,16.340155129300573,2003,1492.7
1429002000,16.15066,16.19034,16.00141,16.10901,16.30713439654335,2918,1552.8
1429016400,16.10901,16.38115,16.10901,16.2372,16.29714376846573,3679,1660.2
1429030800,16.2372,16.24278,16.16854,16.173045,16.279415372970625,644,1624.95
1429045200,16.173045,16.20348,16.16083,16.19462,16.267301748260536,290,1490
1429059600,16.19462,16.23822,16.13725,16.19943,16.25760578422332,641,1477.3
1429074000,16.19943,16.23484,16.08327,16.13545,16.240154957905702,811,1498.1
1429088400,16.13545,16.21893,16.10282,16.17468,16.2308013924906,1891,1540.05
1429102800,16.17468,16.29022,16.15044,16.27116,16.236566907849085,2711,1570.1
1429117200,16.27116,16.41427,16.27116,16.34804,16.252491635299215,1219,1526
1429131600,16.34804,16.460585,16.3331,16.42699,16.277419973113613,540,1359.8
1429146000,16.42699,16.48549,16.34712,16.38813,16.29323569124024,1131,1369.2
1429160400,16.38813,16.48747,16.379355,16.41136,16.310110592491636,1319,1413.9
1429174800,16.41136,16.51786,16.40402,16.46202,16.3318119364214,1445,1440.45
1429189200,16.46202,16.49144,16.14337,16.26152,16.32177023121834,2878,1521.55
1429203600,16.26152,16.38524,16.26049,16.29311,16.317675912472865,1144,1494.05
1429218000,16.29311,16.355225,16.28547,16.31191,16.316852210691028,226,1370.25
1429232400,16.31191,16.31191,16.24378,16.29946,16.31436760916374,384,1355.05
1429246800,16.29946,16.46169,16.26675,16.43627,16.33178223642606,1251,1392.3
1429261200,16.43627,16.53112,16.314005,16.32529,16.33085477407948,2776,1495.05
1429275600,16.32529,16.35616,16.23754,16.26937,16.322071234925268,2664,1528.1
1429290000,16.26937,16.282405,16.23032,16.275325,16.315393201364515,584,1411.4
1429477200,16.275325,16.36187,16.275325,16.30324,16.313657029741012,657,1260.3
1429491600,16.30324,16.32775,16.26615,16.27268,16.30780316834944,496,1252.9
1429506000,16.27268,16.3882,16.26041,16.268875,16.30224200144238,1430,1309.9
1429520400,16.268875,16.29477,16.03018,16.0925,16.272278858379185,1840,1369.85
1429534800,16.0925,16.11205,15.872,15.90983,16.220500450039303,3604,1509.5
1429549200,15.90983,16.00284,15.89978,15.972825,16.18511824289083,594,1444.65
1429563600,15.972825,15.99771,15.93871,15.95332,16.152004208192142,465,1332.35
1429578000,15.95332,16.03134,15.91272,16.03056,16.134655035593266,512,1297
1429592400,16.03056,16.07424,15.95841,16.0458,16.12196145907994,896,1314.8
1429606800,16.0458,16.20835,16.01216,16.04295,16.110674107782806,963,1306.4
1429621200,16.04295,16.10636,15.93913,16.04163,16.100810663813835,2001,1340.5
1429635600,16.04163,16.06173,15.98461,16.02233,16.08959914041186,601,1298.3
1429650000,16.02233,16.04659,15.98991,15.99961,16.07674354892445,528,1180.8
1429664400,15.99961,16.02526,15.966095,16.00319,16.0662358990781,720,1159.6
1429678800,16.00319,16.119,15.98522,16.02639,16.060543627781232,1238,1210.2
1429693200,16.02639,16.10727,15.9782,16.00915,16.053201680955343,968,1239.4
1429707600,16.00915,16.014815,15.70251,15.81062,16.01854715510458,3704,1362.05
1429722000,15.81062,15.86328,15.79392,15.80142,15.987528990089642,539,1250.2
1429736400,15.80142,15.84175,15.79027,15.82183,15.963857705791122,536,1143.8
1429750800,15.82183,15.87586,15.79439,15.87273,15.950839462106677,748,1152
1429765200,15.87273,15.9292,15.79056,15.88547,15.941500967520009,792,1158.75
1429779600,15.88547,15.96689,15.83096,15.85951,15.929787972160009,1146,1191.25
1429794000,15.85951,15.89107,15.7594,15.84318,15.91741540470858,2081,1223.8
1429808400,15.84318,15.94036,15.84245,15.885925,15.912916775464497,715,1167.55
1429822800,15.885925,15.920965,15.87559,15.91624,15.913391521826712,117,993.2
1429837200,15.91624,15.92068,15.81088,15.82795,15.901185590137183,481,987.55
1429851600,15.82795,15.93201,15.82305,15.86609,15.8961719344033,1119,1020.25
1429866000,15.86609,15.891385,15.76821,15.80901,15.883720229488544,1922,1090.75
1429880400,15.80901,15.86023,15.604205,15.70326,15.857940196704465,4701,1281
1429894800,15.70326,15.74623,15.66835,15.73519,15.840404454318115,613,1263.5
1430082000,15.73519,15.828045,15.73295,15.76876,15.830169532272668,531,1190
1430096400,15.76876,15.88034,15.739615,15.8373,15.831188170519429,822,1201.05
1430110800,15.8373,15.89416,15.78379,15.84387,15.832999860445225,842,1216.75
1430125200,15.84387,15.92135,15.80313,15.8857,15.840528451810192,868,1224.15
1430139600,15.8857,16.49408,15.85118,16.456965,15.928590815837307,5907,1457.6
1430154000,16.456965,16.46222,16.357635,16.404075,15.996517127860548,1416,1480
1430168400,16.404075,16.41687,16.33841,16.36052,16.048517538166184,475,1318.55
1430182800,16.36052,16.39414,16.32073,16.33565,16.089536461285302,803,1331.75
1430197200,16.33565,16.43557,16.335345,16.38901,16.1323183953874,1228,1366.35
1430211600,16.38901,16.6125,16.36154,16.52765,16.188794338903485,2264,1442.15
1430226000,16.52765,16.66913,16.39847,16.61653,16.249899433345842,5243,1664.7
1430240400,16.61653,16.69934,16.60331,16.639625,16.305574514296435,934,1654.1
1430254800,16.639625,16.639625,16.5813,16.60785,16.3487567265398,284,1564.25
1430269200,16.60785,16.61752,16.527935,16.58857,16.383015765605542,595,1558.25
1430283600,16.58857,16.59642,16.481115,16.52835,16.403777799090467,977,1601.25
1430298000,16.52835,16.68278,16.42824,16.57412,16.4281123992204,1881,1671.25
1430312400,16.57412,16.72587,16.569915,16.67198,16.4629506279032,3550,1792.8
1430326800,16.67198,16.72649,16.511585,16.56162,16.47704625248846,5458,1969.6
1430341200,16.56162,16.614665,16.53385,16.57924,16.49164535927582,416,1755.35
1430355600,16.57924,16.61369,16.47643,16.52159,16.49592316509356,965,1772.95
1430370000,16.52159,16.67889,16.47031,16.64639,16.517418427223053,1551,1823.95
1430384400,16.64639,16.73664,16.46068,16.49057,16.513582937619763,2319,1898.8
1430398800,16.49057,16.4953,15.819555,16.057685,16.44845466081694,6854,2199.4
1430413200,16.057685,16.206105,16.0382,16.15339,16.40630256641452,1829,2247.45
1430427600,16.15339,16.17311,16.097425,16.16815,16.372280771212445,408,1972.5
1430442000,16.16815,16.21391,16.15291,16.19839,16.34743923246781,281,1915.75
1430456400,16.19839,16.27952,16.13348,16.20116,16.326542199258125,895,1936.75
1430470800,16.20116,16.24294,15.917275,16.09829,16.293934742221246,2654,2029.3
1430485200,16.09829,16.178745,15.949735,16.01194,16.253649779046782,4724,2204.1
1430499600,16.01194,16.206695,16.00072,16.15894,16.240119810611528,1122,2147
1430686800,16.15894,16.20429,16.15345,16.18464,16.23219412338131,684,1919.05
1430701200,16.18464,16.33262,16.15183,16.30286,16.24228924861255,922,1918.45
1430715600,16.30286,16.39224,16.29876,16.33556,16.2556136416679,885,1948.5
1430730000,16.33556,16.54257,16.27552,16.5328,16.2952116928582,1697,2003.6
1430744400,16.5328,16.77538,16.49908,16.50423,16.325071451021312,5422,2225.85
1430758800,16.50423,16.51229,16.39381,16.413395,16.337689100875412,1838,2223.7
1430773200,16.413395,16.481805,16.40986,16.44736,16.353356372178926,256,2059
1430787600,16.44736,16.483715,16.38711,16.40129,16.360204033296224,545,1813.35
1430802000,16.40129,16.47814,16.35274,16.42374,16.36928059996819,890,1837.05
1430816400,16.42374,16.64946,16.35929,16.6344,16.407154799972734,1816,1879.6
1430830800,16.6344,16.717295,16.52546,16.56217,16.429299828548057,3286,1966.35
1430845200,16.56217,16.59733,16.523915,16.551575,16.44676771018405,478,1874.3
1430859600,16.551575,16.61158,16.5289,16.55065,16.461608037300618,395,1551.35
1430874000,16.55065,16.5845,16.53615,16.56973,16.477054031971957,605,1490.15
1430888400,16.56973,16.6002,16.39567,16.44809,16.47291631311882,1539,1546.7
1430902800,16.44809,16.63171,16.39987,16.60543,16.49184683981613,2875,1676.4
1430917200,16.60543,16.6631,16.447365,16.50282,16.49341443412811,3300,1796.65
1430931600,16.50282,16.53141,16.48149,16.515065,16.496507372109807,562,1692.05
1430946000,16.515065,16.56589,16.50106,16.52798,16.501003461808406,305,1471.1
1430960400,16.52798,16.53273,16.380685,16.46266,16.495525824407203,735,1451.75
1430974800,16.46266,16.49267,16.20932,16.31594,16.469870706634744,1386,1486.85
1430989200,16.31594,16.40204,16.18159,16.24328,16.437500605686925,2210,1551.25
1431003600,16.24328,16.50073,16.22651,16.31192,16.41956051916022,2315,1622.75
1431018000,16.31192,16.3481,16.30077,16.33028,16.40680615928019,524,1564.1
1431032400,16.33028,16.351995,16.298745,16.33568,16.39664527938302,455,1315.75
1431046800,16.33568,16.36554,16.28273,16.33064,16.387215953756872,692,1258.45
1431061200,16.33064,16.47871,16.30409,16.38197,16.386466531791605,1060,1298.65
1431075600,16.38197,16.56544,16.274195,16.393515,16.387473455821375,8437,1693.25
1431090000,16.393515,16.530165,16.35082,16.47701,16.400264390704034,3753,1836.4
1431104400,16.47701,16.503025,16.46165,16.46649,16.409725192032028,733,1782.25
1431291600,16.46649,16.502275,16.44569,16.48665,16.420714450313167,312,1633.55
1431306000,16.48665,16.51227,16.42588,16.4411,16.423626671697,451,1632.2
1431320400,16.4411,16.46987,16.38682,16.43982,16.425940004311716,662,1645.55
1431334800,16.43982,16.544215,16.38527,16.44592,16.428794289410042,940,1662.3
1431349200,16.44592,16.56384,16.22007,16.30339,16.410879390922894,2666,1718.65
1431363600,16.30339,16.34886,16.269235,16.307515,16.39611304936248,676,1608.7
1431378000,16.307515,16.32687,16.28156,16.29863,16.382186899453554,285,1457.95
1431392400,16.29863,16.29863,16.257175,16.26213,16.36503591381733,369,1448.3
1431406800,16.26213,16.326925,16.15353,16.3051,16.356473640414855,1353,1500.7
1431421200,16.3051,16.51829,16.27887,16.45811,16.37099312035559,1789,1553.4
1431435600,16.45811,16.606485,16.3337,16.57022,16.399454103161933,2571,1612.65
1431450000,16.57022,16.57834,16.5274,16.54283,16.4199363741388,575,1530.9
1431464400,16.54283,16.56306,16.50619,16.51576,16.433625463547543,218,1426.05
1431478800,16.51576,16.62639,16.49934,16.57866,16.454344683040752,726,1436.15
1431493200,16.57866,16.72784,16.53419,16.67029,16.48519401403493,1204,1473.6
1431507600,16.67029,17.07663,16.65392,17.03899,16.564307726315654,3739,1625.95
1431522000,17.03899,17.230635,17.01093,17.1831,16.652706622556273,5142,1830.05
1431536400,17.1831,17.23203,17.09923,17.12601,16.720321390762518,1517,1484.05
1431550800,17.12601,17.165615,17.11092,17.13812,16.78000690636787,398,1316.3
1431565200,17.13812,17.17403,17.07462,17.12105,16.828727348315315,850,1322.15
1431579600,17.12105,17.25309,17.08851,17.15162,16.874854869984556,1342,1373.65
1431594000,17.15162,17.43875,17.13793,17.366755,16.945126317129617,4049,1553.55
1431608400,17.366755,17.58771,17.30634,17.43153,17.01461255753967,3802,1710.55
1431622800,17.43153,17.48748,17.41581,17.462135,17.078544335034003,843,1705.7
1431637200,17.462135,17.518105,17.45693,17.48214,17.136200858600574,547,1599.75
1431651600,17.48214,17.48214,17.33112,17.3711,17.169757878800493,988,1615.35
1431666000,17.3711,17.44764,17.31572,17.37687,17.199345324686135,1049,1653.55
1431680400,17.37687,17.51726,17.212095,17.47048,17.23807884973097,2205,1745.35
1431694800,17.47048,17.58099,17.413,17.53929,17.28110901405512,3056,1830.5
1431709200,17.53929,17.57613,17.498515,17.498515,17.312167012047244,755,1778.8
1431896400,17.498515,17.73968,17.498515,17.54151,17.344930296040495,866,1693.55
1431910800,17.54151,17.6701,17.47918,17.66471,17.390613110891852,815,1705.55
1431925200,17.66471,17.77883,17.606265,17.67562,17.431328380764445,1149,1752.1
1431939600,17.67562,17.74144,17.57745,17.69521,17.469025754940954,1361,1783.85
1431954000,17.69521,17.75067,17.589,17.71487,17.50414636137796,2073,1827.3
1431968400,17.71487,17.74368,17.63961,17.726235,17.535873309752535,697,1675.2
1431982800,17.726235,17.74138,17.67619,17.68459,17.55711855121646,281,1432.15
1431997200,17.68459,17.69014,17.48719,17.54238,17.555013043899823,1016,1407.1
1432011600,17.54238,17.5538,17.32461,17.436645,17.538103323342707,1467,1460.55
