time,open,high,low,close,Plot,Volume,Volume MA
1649881200,25.74,25.745,25.7316,25.7335,25.723854800584434,99,105.95
1649881500,25.7335,25.735,25.7265,25.7265,25.724232686215228,39,106.35
1649881800,25.7265,25.73,25.7175,25.7175,25.723270873898766,12,104.75
1649882100,25.7175,25.718,25.708,25.7105,25.7214464633418,19,100.05
1649882400,25.7105,25.72135,25.7045,25.72135,25.721432682864396,17,98.1
1649882700,25.72135,25.743,25.72135,25.7395,25.724013728169485,93,99.4
1649883000,25.7395,25.7475,25.7395,25.744,25.726868909859558,76,100.4
1649883300,25.744,25.744,25.733,25.738,25.728459065593906,42,100.5
1649887200,25.738,25.738,25.7245,25.7315,25.728893484794778,26,100.05
1649887500,25.7315,25.74,25.722,25.72945,25.728972986966955,238,110.2
1649887800,25.72945,25.7425,25.727,25.736,25.729976845971674,175,116
1649888100,25.736,25.747,25.7335,25.7335,25.730480153690003,16,115.15
1649888400,25.7335,25.7355,25.722,25.725,25.729697274591434,11,114.35
1649888700,25.725,25.727,25.7175,25.722,25.728597663935517,21,109.7
1649889000,25.722,25.7251,25.7145,25.7145,25.726583711944727,24,107.65
1649889300,25.7145,25.7188,25.7095,25.7115,25.724428895952624,15,85.35
1649889600,25.7115,25.716,25.711,25.7154,25.723139053673673,12,71.65
1649889900,25.7154,25.71995,25.7125,25.7175,25.722333474577432,9,61.2
1649890200,25.7175,25.7175,25.708,25.708,25.720285835352087,8,55.2
1649890500,25.708,25.71455,25.7079,25.708,25.718530716016073,16,48.4
1649890800,25.708,25.71455,25.702,25.7045,25.716526328013774,11,44
1649891100,25.7045,25.7045,25.6995,25.704,25.714736852583236,6,42.35
1649891400,25.704,25.7099,25.704,25.7099,25.714045873642778,8,42.15
1649891700,25.7099,25.712,25.6996,25.7023,25.712367891693813,20,42.2
1649892000,25.7023,25.72416,25.69975,25.72415,25.71405105002327,94,46.05
1649892300,25.72415,25.72805,25.7189,25.71895,25.714750900019943,78,45.3
1649892600,25.71895,25.71895,25.70885,25.7151,25.71480077144567,18,42.4
1649892900,25.7151,25.72156,25.7057,25.7057,25.71350066123915,90,44.8
1649893200,25.7057,25.70745,25.69525,25.70205,25.7118648524907,98,48.4
1649893500,25.70205,25.70245,25.68535,25.697,25.709741302134887,132,43.1
1649893800,25.697,25.697,25.68125,25.6855,25.70627825897276,37,36.2
1649894100,25.6855,25.68625,25.6653,25.6679,25.70079565054808,115,41.15
1649894400,25.6679,25.6823,25.648,25.6652,25.69571055761264,259,53.55
1649894700,25.6652,25.67606,25.65625,25.66325,25.691073335096547,379,71.45
1649895000,25.66325,25.682,25.66325,25.6808,25.68960571579704,246,82.55
1649895300,25.6808,25.6808,25.66195,25.6684,25.68657632782603,232,93.4
1649895600,25.6684,25.6815,25.653,25.658,25.682493995279458,89,97.25
1649895900,25.658,25.6601,25.6236,25.62855,25.674787710239535,226,108.1
1649896200,25.62855,25.63425,25.61874,25.6312,25.66856089449103,215,118.45
1649896500,25.6312,25.644,25.6289,25.63345,25.663545052420883,110,123.15
1649896800,25.63345,25.64815,25.6292,25.6386,25.659981473503613,157,130.45
1649897100,25.6386,25.65115,25.63765,25.64375,25.657662691574526,127,136.5
1649897400,25.64375,25.66026,25.64,25.65925,25.657889449921022,137,142.95
1649897700,25.65925,25.69055,25.6544,25.679,25.66090524278945,78,145.85
1649898000,25.679,25.71275,25.6694,25.6885,25.664847350962386,256,153.95
1649898300,25.6885,25.704,25.67825,25.689,25.66829772939633,31,151.6
1649898600,25.689,25.716,25.689,25.69795,25.672533768053995,82,154.8
1649898900,25.69795,25.7267,25.6927,25.7135,25.678386086903426,134,157
1649899200,25.7135,25.757,25.709,25.7525,25.688973788774366,80,156.1
1649899500,25.7525,25.75665,25.719,25.7195,25.693334676092316,95,154.25
1649899800,25.7195,25.73615,25.7195,25.7224,25.697486865221983,78,156.3
1649900100,25.7224,25.7425,25.7199,25.72445,25.701338741618844,88,154.95
1649900400,25.72445,25.74475,25.7197,25.74375,25.707397492816153,99,146.95
1649900700,25.74375,25.775,25.73945,25.774,25.71691213669956,82,132.1
1649901000,25.774,25.8345,25.771,25.789,25.727210402885337,626,151.1
1649901300,25.789,25.815,25.78,25.81,25.73903748818743,101,144.55
1649901600,25.81,25.832,25.80445,25.829,25.751889275589228,153,147.75
1649901900,25.829,25.8405,25.824,25.8309,25.76317652193362,80,140.45
1649902200,25.8309,25.83775,25.813,25.8161,25.770737018800247,290,144.2
1649902500,25.8161,25.85645,25.8161,25.85295,25.78248173040021,201,148.75
1649902800,25.85295,25.8567,25.82655,25.83495,25.789977197485893,155,148.65
1649903100,25.83495,25.8555,25.832,25.8555,25.79933759784505,28,143.7
1649903400,25.8555,25.87345,25.8309,25.8569,25.8075607981529,555,164.6
1649903700,25.8569,25.8624,25.8439,25.8563,25.81452354127391,391,180.25
1649904000,25.8563,25.862,25.8385,25.8495,25.81952017823478,331,184
1649904300,25.8495,25.8515,25.8218,25.8335,25.82151729562981,400,202.45
1649904600,25.8335,25.839,25.812,25.816,25.82072911053984,137,205.2
1649904900,25.816,25.8305,25.816,25.818,25.820339237605577,31,200.05
1649905200,25.818,25.818,25.8045,25.8075,25.818505060804778,54,198.75
1649905500,25.8075,25.8185,25.7998,25.80335,25.81634005211838,82,198.1
1649905800,25.80335,25.82575,25.7948,25.8155,25.816220044672896,108,199.6
1649906100,25.8155,25.8155,25.7835,25.7835,25.81154575257677,142,202.3
1649906400,25.7835,25.787,25.771,25.7826,25.807410645065804,94,202.05
1649906700,25.7826,25.8145,25.77825,25.8141,25.80836626719926,159,205.9
1649907000,25.8141,25.81626,25.8075,25.814,25.809171086170796,65,177.85
1649907300,25.814,25.81635,25.77815,25.783,25.805432359574972,194,182.5
1649907600,25.783,25.784,25.764,25.78,25.801799165349973,217,185.7
1649907900,25.78,25.784,25.775,25.779,25.798542141728547,25,182.95
1649908200,25.779,25.7875,25.771,25.7775,25.79553612148161,70,171.95
1649908500,25.7775,25.779,25.75,25.7505,25.789102389841382,204,172.1
1649908800,25.7505,25.7505,25.7283,25.7321,25.780959191292613,121,170.4
1649909100,25.7321,25.7537,25.7321,25.73896,25.77495930682224,84,173.2
1649909400,25.73896,25.7515,25.7319,25.75125,25.771572262990492,163,153.6
1649909700,25.75125,25.7564,25.74255,25.7555,25.769276225420423,51,136.6
1649910000,25.7555,25.7555,25.74225,25.74225,25.76541533607465,55,122.8
1649910300,25.74225,25.754,25.735,25.753,25.763641716635416,25,104.05
1649910600,25.753,25.753,25.7325,25.735,25.75955004283035,21,98.25
1649910900,25.735,25.74355,25.7328,25.73885,25.756592893854588,33,98.35
1649911200,25.73885,25.7414,25.7265,25.732,25.753079623303933,16,96.45
1649911500,25.732,25.7785,25.732,25.7785,25.756711105689085,58,95.25
1649911800,25.7785,25.7935,25.7735,25.7735,25.759109519162077,77,93.7
1649912100,25.7735,25.789,25.7735,25.789,25.763379587853212,22,87.7
1649912400,25.789,25.789,25.7695,25.7695,25.76425393244561,49,85.45
1649912700,25.7695,25.7755,25.765,25.7695,25.765003370667664,18,78.4
1649913000,25.7695,25.777,25.76765,25.7748,25.76640288914371,36,76.95
1649913300,25.7748,25.7768,25.7569,25.759,25.76534533355175,15,68
1649913600,25.759,25.759,25.73355,25.73355,25.76080314304436,58,60.05
1649913900,25.73355,25.7575,25.73355,25.7502,25.759288408323737,93,63.45
1649914200,25.7502,25.7918,25.7405,25.751,25.758104349991775,176,68.75
1649914500,25.751,25.75365,25.7295,25.73985,25.75549658570723,111,64.1
1649914800,25.73985,25.754,25.72445,25.7269,25.751411359177627,82,62.15
1649915100,25.7269,25.7768,25.726,25.7688,25.753895450723682,171,66.5
1649915400,25.7688,25.7734,25.7344,25.745,25.75262467204887,107,63.7
1649915700,25.745,25.745,25.71805,25.72365,25.748485433184747,48,63.55
1649916000,25.72365,25.767,25.70485,25.76205,25.750423228444067,169,69.25
1649916300,25.76205,25.776,25.751,25.756,25.751219910094914,118,73.9
1649916600,25.756,25.779,25.7557,25.779,25.75518849436707,61,75.9
1649916900,25.779,25.78915,25.7647,25.7745,25.757947280886054,66,77.55
1649917200,25.7745,25.7855,25.7665,25.76915,25.759547669330903,50,79.25
1649917500,25.76915,25.7765,25.76295,25.7705,25.761112287997918,48,78.75
1649917800,25.7705,25.7705,25.7418,25.756,25.76038196114107,83,79.05
1649918100,25.756,25.756,25.7305,25.735,25.75675596669235,68,81.35
1649918400,25.735,25.7525,25.7315,25.7315,25.753147971450584,51,81.45
1649918700,25.7315,25.74225,25.71445,25.72415,25.7490054041005,98,85.45
1649919000,25.72415,25.7342,25.7137,25.7315,25.746504632086147,81,87.7
1649919300,25.7315,25.747,25.73105,25.7445,25.74621825607384,54,89.65
1649919600,25.7445,25.7581,25.73455,25.7539,25.74731564806329,104,91.95
1649919900,25.7539,25.76855,25.6575,25.6605,25.734913412625676,198,97.2
1649920200,25.6605,25.70205,25.657,25.695,25.729211496536294,82,92.5
1649920500,25.695,25.70585,25.66925,25.67685,25.721731282745395,241,99
1649920800,25.67685,25.69505,25.66735,25.67205,25.714633956638913,89,99.35
1649921100,25.67205,25.675,25.65875,25.6685,25.70804339140478,50,93.3
1649921400,25.6685,25.6975,25.65945,25.6915,25.705680049775527,123,94.1
1649921700,25.6915,25.72625,25.689,25.7155,25.707082899807595,176,100.5
1649922000,25.7155,25.7325,25.7059,25.71545,25.708278199835082,134,98.75
1649922300,25.71545,25.71975,25.70515,25.7125,25.708881314144357,60,95.85
1649922600,25.7125,25.725,25.7065,25.7205,25.710541126409453,57,95.65
1649922900,25.7205,25.7385,25.713,25.7199,25.71187810835096,52,94.95
1649923200,25.7199,25.722,25.69855,25.7115,25.711824092872252,74,96.15
1649923500,25.7115,25.7115,25.68635,25.69965,25.710084936747645,75,97.5
1649923800,25.69965,25.7192,25.69745,25.714,25.71064423149798,34,95.05
1649924100,25.714,25.71796,25.70645,25.7179,25.71168076985541,53,94.3
1649924400,25.7179,25.7179,25.7065,25.7105,25.711512088447495,13,92.4
1649924700,25.7105,25.7115,25.6945,25.7005,25.709938932954998,73,91.15
1649925000,25.7005,25.714,25.6948,25.707,25.709519085389996,60,90.1
1649925300,25.707,25.711,25.69475,25.699,25.708016358905713,55,90.15
1649925600,25.699,25.699,25.688,25.69,25.705442593347755,35,86.7
1649925900,25.69,25.693,25.683,25.69025,25.703272222869504,74,80.5
1649926200,25.69025,25.695,25.6676,25.671,25.69866190531672,65,79.65
1649926500,25.671,25.673,25.65286,25.653,25.692138775985757,75,71.35
1649926800,25.653,25.659,25.6175,25.6225,25.682190379416365,259,79.85
1649927100,25.6225,25.6395,25.6055,25.6215,25.673520325214024,318,93.25
1649927400,25.6215,25.626,25.54605,25.5585,25.65708885018345,226,98.4
1649927700,25.5585,25.5685,25.5315,25.5685,25.644433300157242,287,103.95
1649928000,25.5685,25.5695,25.5455,25.5695,25.63372854299192,135,104
1649928300,25.5695,25.609,25.5695,25.5765,25.62555303685022,178,109.9
1649928600,25.5765,25.603,25.5755,25.597,25.621474031585905,185,116.3
1649928900,25.597,25.597,25.562,25.562,25.612977741359348,90,118.2
1649929200,25.562,25.5685,25.554,25.556,25.6048380640223,94,119.2
1649929500,25.556,25.5705,25.5454,25.563,25.598861197733395,218,126.35
1649929800,25.563,25.575,25.5335,25.5553,25.592638169485763,201,134.7
1649930100,25.5553,25.559,25.527,25.538,25.584832716702085,211,142.6
1649930400,25.538,25.569,25.5335,25.5635,25.581785185744646,158,149.85
1649930700,25.5635,25.5635,25.53185,25.539,25.575673016352557,133,152.85
1649931000,25.539,25.5455,25.5247,25.5455,25.57136258544505,126,156.15
1649931300,25.5455,25.5455,25.5235,25.5345,25.566096501810044,134,160.1
1649931600,25.5345,25.5535,25.5275,25.5507,25.563897001551464,74,162.05
1649931900,25.5507,25.5507,25.531,25.537,25.560054572758396,109,163.8
1649932200,25.537,25.549,25.51,25.5365,25.55668963379291,238,172.45
1649932500,25.5365,25.547,25.531,25.536,25.553733971822492,109,174.15
1649932800,25.536,25.56,25.534,25.5555,25.553986261562134,113,166.85
1649933100,25.5555,25.571,25.5425,25.571,25.55641679562469,49,153.4
1649933400,25.571,25.6155,25.56115,25.6125,25.56442868196402,144,149.3
1649933700,25.6125,25.616,25.5873,25.6035,25.570010298826304,96,139.75
1649934000,25.6035,25.654,25.594,25.6415,25.58022311327969,259,145.95
1649934300,25.6415,25.6518,25.6325,25.6465,25.58969123995402,80,141.05
1649934600,25.6465,25.6555,25.63055,25.6385,25.596663919960587,177,140.65
1649934900,25.6385,25.652,25.6383,25.643,25.603283359966216,242,148.25
1649935200,25.643,25.65995,25.643,25.647,25.609528594256755,207,153.9
1649935500,25.647,25.671,25.644,25.662,25.61702450936293,76,146.8
1649935800,25.662,25.6625,25.637,25.64805,25.621456722311084,200,146.75
1649936100,25.64805,25.68965,25.64805,25.68495,25.630527190552357,260,149.2
1649936400,25.68495,25.7225,25.645,25.673,25.636594734759164,306,156.6
1649936700,25.673,25.677,25.6275,25.647,25.63808120122214,661,183
1649937000,25.647,25.6545,25.5775,25.5805,25.629855315333263,373,195.35
1649937300,25.5805,25.626,25.5755,25.5835,25.62323312742851,281,202.7
1649937600,25.5835,25.6213,25.5765,25.5845,25.61769982351015,486,223.3
1649937900,25.5845,25.64435,25.5795,25.618,25.617742705865844,343,235
1649938200,25.618,25.6362,25.58695,25.61785,25.617758033599294,387,242.45
1649938500,25.61785,25.63105,25.59,25.5995,25.61514974308511,146,244.3
1649938800,25.5995,25.6245,25.5235,25.546,25.605271208358662,390,258.15
1649939100,25.546,25.579,25.5415,25.547,25.59694675002171,236,267.5
1649939400,25.547,25.5705,25.4495,25.4699,25.578797214304323,869,303.75
1649939700,25.4699,25.499,25.45585,25.46675,25.5627904694037,536,325.75
1649940000,25.46675,25.525,25.46085,25.487,25.55196325948889,394,332.5
1649940300,25.487,25.5055,25.4705,25.5045,25.545182793847623,352,346.1
1649940600,25.5045,25.5315,25.4945,25.5077,25.539828109012245,180,346.25
1649940900,25.5077,25.513,25.48335,25.4925,25.533066950581922,192,343.75
1649941200,25.4925,25.5345,25.4725,25.5345,25.533271671927363,332,350
1649941500,25.5345,25.594,25.5079,25.5568,25.536632861652027,314,361.9
1649941800,25.5568,25.5595,25.49385,25.536,25.536542452844596,208,362.3
1649942100,25.536,25.588,25.53385,25.5815,25.54296495958108,173,357.95
1649942400,25.5815,25.5985,25.55585,25.5716,25.547055679640923,189,352.1
1649942700,25.5716,25.57315,25.5404,25.5435,25.546547725406505,250,331.55
1649943000,25.5435,25.576,25.4768,25.50785,25.54101947891986,533,339.55
1649943300,25.50785,25.5109,25.41085,25.4325,25.52551669621702,438,347.4
1649943600,25.4325,25.4635,25.407,25.408,25.508728596757447,415,343.85
1649943900,25.408,25.44465,25.3915,25.434,25.498053082934952,793,366.35
1649944200,25.434,25.4483,25.3605,25.3895,25.48254549965853,768,385.4
1649944500,25.3895,25.4115,25.301,25.319,25.45918185685017,967,426.45
1649944800,25.319,25.3995,25.2935,25.3825,25.448227305871573,1466,480.25
1649945100,25.3825,25.4345,25.3814,25.4285,25.445409119318494,489,492.9
1649945400,25.4285,25.4395,25.409,25.4136,25.44086495941585,429,470.9
1649945700,25.4136,25.456,25.413,25.437,25.440312822356447,381,463.15
1649946000,25.437,25.493,25.427,25.4625,25.44348241916267,271,457
1649946300,25.4625,25.4975,25.4566,25.493,25.450556359282285,264,452.6
1649946600,25.493,25.533,25.476,25.5285,25.4616911650991,437,465.45
1649946900,25.5285,25.531,25.4835,25.4915,25.465949570084945,196,465.65
1649947200,25.4915,25.52455,25.486,25.5135,25.472742488644236,163,457.2
1649947500,25.5135,25.5285,25.4895,25.523,25.479922133123633,171,450.05
1649947800,25.523,25.5235,25.4915,25.509,25.484076114105967,131,446.2
1649948100,25.509,25.5335,25.4905,25.531,25.490779526376546,108,442.95
1649948400,25.531,25.531,25.4835,25.4855,25.490025308322753,155,441.25
1649948700,25.4855,25.4855,25.42,25.442,25.48316454999093,133,435.4
1649949000,25.442,25.44796,25.4255,25.4395,25.476926757135086,121,414.8
1649949300,25.4395,25.4418,25.4085,25.4238,25.469337220401503,76,396.7
1649949600,25.4238,25.426,25.34706,25.35105,25.45243904605843,272,389.55
1649949900,25.35105,25.37666,25.3435,25.3754,25.441433468050086,363,368.05
1649950200,25.3754,25.394,25.3375,25.3845,25.4333001154715,129,336.1
1649950500,25.3845,25.385,25.36955,25.373,25.424685813261284,99,292.7
1649950800,25.373,25.393,25.35235,25.3639,25.416002125652533,139,226.35
1649951100,25.3639,25.38,25.358,25.3605,25.408073250559312,69,205.35
1649951400,25.3605,25.3615,25.342,25.361,25.401348500479408,56,186.7
1649951700,25.361,25.39185,25.3585,25.384,25.398870143268066,88,172.05
1649952000,25.384,25.3965,25.3775,25.3875,25.39724583708691,84,162.7
1649952300,25.3875,25.406,25.387,25.4055,25.398425003217348,105,154.75
1649952600,25.4055,25.443,25.403,25.437,25.403935717043446,56,135.7
1649952900,25.437,25.4435,25.432,25.4435,25.409587757465808,24,127.1
1649953200,25.4435,25.446,25.4245,25.4355,25.413289506399263,56,121.75
1649953500,25.4355,25.44156,25.42505,25.4365,25.416605291199367,85,117.45
1649953800,25.4365,25.4505,25.428,25.448,25.421090249599455,36,112.7
1649954100,25.448,25.463,25.4455,25.456,25.42607735679953,37,109.15
1649954400,25.456,25.456,25.428,25.4325,25.42699487725674,42,103.5
1649954700,25.4325,25.448,25.4325,25.4415,25.429067037648633,62,99.95
1649955000,25.4415,25.467,25.439,25.4565,25.432986032270257,71,97.45
1649955300,25.4565,25.481,25.4535,25.4785,25.439488027660218,91,98.2
1649955600,25.4785,25.5375,25.4785,25.5035,25.44863259513733,138,91.5
1649955900,25.5035,25.5055,25.4885,25.4995,25.45589936726057,40,75.35
1649956200,25.4995,25.522,25.498,25.502,25.462485171937633,58,71.8
1649956500,25.502,25.5042,25.48,25.4825,25.4653444330894,100,71.85
1649956800,25.4825,25.55075,25.4785,25.549,25.477295228362344,199,74.85
1649957100,25.549,25.56005,25.5316,25.5316,25.485053052882005,131,77.95
1649957400,25.5316,25.5405,25.5202,25.5285,25.491259759613147,71,78.7
1649957700,25.5285,25.5426,25.524,25.5355,25.497579793954124,27,75.65
1649958000,25.5355,25.5492,25.531,25.5492,25.504954109103533,25,72.7
1649958300,25.5492,25.565,25.5465,25.5635,25.513317807803027,30,68.95
1649958600,25.5635,25.5716,25.553,25.5716,25.521643835259738,52,68.75
1649958900,25.5716,25.5775,25.5715,25.5745,25.529194715936917,22,68.65
1649959200,25.5745,25.592,25.5745,25.58745,25.537516899374502,53,68.5
1649959500,25.58745,25.6105,25.58745,25.6085,25.547657342321,30,65.75
1649959800,25.6085,25.624,25.6058,25.624,25.55856343627514,39,65.9
1649960100,25.624,25.6305,25.598,25.6,25.564482945378693,40,66.05
1649960400,25.6,25.6005,25.583,25.5851,25.56742823889602,39,65.9
1649960700,25.5851,25.6045,25.5845,25.592,25.570938490482302,53,65.45
1649961000,25.592,25.6135,25.592,25.5965,25.574590134699115,85,66.15
1649961300,25.5965,25.597,25.565,25.565,25.573220115456383,46,63.9
1649961600,25.565,25.5745,25.565,25.5745,25.573402956105472,8,57.4
1649961900,25.5745,25.5835,25.562,25.579,25.57420253380469,18,56.3
1649962200,25.579,25.5865,25.5665,25.57145,25.573809314689733,19,54.35
1649962500,25.57145,25.579,25.5435,25.5435,25.5694794125912,32,50.95
1649962800,25.5435,25.56895,25.539,25.5445,25.565910925078175,32,42.6
1649963100,25.5445,25.55835,25.54,25.5435,25.56270936435272,37,37.9
1649963400,25.5435,25.5715,25.542,25.5715,25.563965169445193,32,35.95
1649963700,25.5715,25.5925,25.5685,25.5905,25.56775585952445,44,36.8
1649964000,25.5905,25.5955,25.578,25.5805,25.569576451020957,33,37.2
1649964300,25.5805,25.58605,25.5785,25.584,25.57163695801796,13,36.35
1649964600,25.584,25.591,25.57705,25.57705,25.57241024972968,17,34.6
1649964900,25.57705,25.5863,25.575,25.58615,25.57437307119687,18,34.4
