time,open,high,low,close,Volume,Volume MA
1610125200,0.72512,0.72516,0.72332,0.72356,2319,1480.4
1610128800,0.72356,0.72364,0.72042,0.7215,1897,1573
1610132400,0.7215,0.72278,0.72146,0.72241,1556,1629.75
1610136000,0.72241,0.72403,0.72223,0.72342,794,1628.6
1610139600,0.72342,0.72425,0.72292,0.72357,447,1596.15
1610316000,0.72357,0.72361,0.72192,0.72236,318,1570.35
1610319600,0.72236,0.72272,0.71954,0.72008,1153,1596.2
1610323200,0.72008,0.72091,0.71959,0.72006,821,1611.65
1610326800,0.72006,0.72012,0.71884,0.71922,1137,1633.05
1610330400,0.71922,0.71968,0.71819,0.71968,962,1642.85
1610334000,0.71968,0.7199,0.7189,0.71944,661,1612.85
1610337600,0.71944,0.71973,0.71844,0.71888,632,1545.1
1610341200,0.71888,0.71909,0.71852,0.71894,673,1516.2
1610344800,0.71894,0.7197,0.71836,0.71956,1024,1526.15
1610348400,0.71956,0.7199,0.71851,0.71858,1099,1540.35
1610352000,0.71858,0.72023,0.71858,0.71952,1409,1569.75
1610355600,0.71952,0.72028,0.71844,0.7186,1106,1458.9
1610359200,0.7186,0.71952,0.71848,0.71932,851,1302.55
1610362800,0.71932,0.7195,0.71826,0.71895,673,1169.75
1610366400,0.71895,0.71948,0.71802,0.71942,1048,1029
1610370000,0.71942,0.71946,0.71644,0.71657,2034,1014.75
1610373600,0.71657,0.71722,0.71464,0.71508,3318,1085.8
1610377200,0.71508,0.71696,0.71476,0.71674,2460,1131
1610380800,0.71674,0.71866,0.71627,0.71855,1802,1181.4
1610384400,0.71855,0.71882,0.71797,0.71806,1222,1220.15
1610388000,0.71806,0.71848,0.71761,0.718,401,1224.3
1610391600,0.718,0.71836,0.71736,0.71743,400,1186.65
1610395200,0.71743,0.71757,0.71664,0.71672,551,1173.15
1610398800,0.71672,0.71703,0.71605,0.71624,219,1127.25
1610402400,0.71624,0.7169,0.71609,0.71633,89,1083.6
1610406000,0.71633,0.7176,0.71624,0.71734,522,1076.65
1610409600,0.71734,0.71773,0.71648,0.71727,707,1080.4
1610413200,0.71727,0.71765,0.71572,0.71679,1040,1098.75
1610416800,0.71679,0.71686,0.71592,0.71634,660,1080.55
1610420400,0.71634,0.71688,0.71623,0.7168,385,1044.85
1610424000,0.7168,0.71706,0.71602,0.71633,506,999.7
1610427600,0.71633,0.71767,0.71605,0.71758,609,974.85
1610431200,0.71758,0.71858,0.71728,0.71856,652,964.9
1610434800,0.71856,0.71962,0.71822,0.71898,796,971.05
1610438400,0.71898,0.71899,0.71688,0.71768,1019,969.6
1610442000,0.71768,0.71923,0.71738,0.71888,1030,919.4
1610445600,0.71888,0.7196,0.71733,0.7174,785,792.75
1610449200,0.7174,0.71851,0.71717,0.71744,823,710.9
1610452800,0.71744,0.71827,0.71719,0.71798,1012,671.4
1610456400,0.71798,0.71814,0.71616,0.71665,1571,688.85
1610460000,0.71665,0.7173,0.71578,0.71679,2363,786.95
1610463600,0.71679,0.71796,0.7163,0.71746,1912,862.55
1610467200,0.71746,0.71875,0.71746,0.71874,1270,898.5
1610470800,0.71874,0.71954,0.7174,0.71917,1329,954
1610474400,0.71917,0.72038,0.71903,0.72002,738,986.45
1610478000,0.72002,0.72198,0.72002,0.72184,895,1005.1
1610481600,0.72184,0.72292,0.7215,0.72264,627,1001.1
1610485200,0.72264,0.72326,0.7217,0.7219,220,960.1
1610488800,0.7219,0.72257,0.7219,0.72233,44,929.3
1610492400,0.72233,0.72296,0.72233,0.72282,228,921.45
1610496000,0.72282,0.72334,0.72229,0.72234,498,921.05
1610499600,0.72234,0.72397,0.7223,0.72332,866,933.9
1610503200,0.72332,0.72378,0.72254,0.72282,659,934.25
1610506800,0.72282,0.72348,0.72281,0.72286,564,922.65
1610510400,0.72286,0.72286,0.72231,0.72231,361,889.75
1610514000,0.72231,0.72256,0.72204,0.72233,476,862.05
1610517600,0.72233,0.72276,0.72222,0.72246,373,841.45
1610521200,0.72246,0.72364,0.72185,0.72185,799,840.25
1610524800,0.72185,0.72194,0.71963,0.72068,1320,855.65
1610528400,0.72068,0.72117,0.72003,0.72003,1181,836.15
1610532000,0.72003,0.72012,0.71814,0.71892,967,766.35
1610535600,0.71892,0.71902,0.71804,0.71814,772,709.35
1610539200,0.71814,0.71882,0.71783,0.71806,1043,698
1610542800,0.71806,0.71936,0.71746,0.71797,1778,720.45
1610546400,0.71797,0.71872,0.71663,0.71775,2266,796.85
1610550000,0.71775,0.71946,0.71698,0.71845,2619,883.05
1610553600,0.71845,0.71903,0.7178,0.71881,1260,914.7
1610557200,0.71881,0.7196,0.71776,0.7194,1215,964.45
1610560800,0.7194,0.72008,0.71895,0.71912,784,1001.45
1610564400,0.71912,0.71934,0.71863,0.71872,489,1014.5
1610568000,0.71872,0.71889,0.71749,0.71793,421,1010.65
1610571600,0.71793,0.71822,0.71756,0.71787,292,981.95
1610575200,0.71787,0.71821,0.7177,0.71779,60,952
1610578800,0.71779,0.71912,0.71773,0.71901,287,938.15
1610582400,0.71901,0.71948,0.71884,0.71909,433,941.75
1610586000,0.71909,0.71964,0.71898,0.71904,457,940.8
1610589600,0.71904,0.71948,0.71712,0.71929,1086,976.45
1610593200,0.71929,0.71937,0.71832,0.71892,637,968.35
1610596800,0.71892,0.71987,0.71887,0.71968,469,925.8
1610600400,0.71968,0.72062,0.71909,0.72057,569,895.2
1610604000,0.72057,0.7207,0.71986,0.71992,487,871.2
1610607600,0.71992,0.71994,0.71884,0.71939,816,873.4
1610611200,0.71939,0.72025,0.71888,0.72005,1397,891.1
1610614800,0.72005,0.72028,0.71887,0.72006,879,846.15
1610618400,0.72006,0.72014,0.71924,0.71948,639,764.8
1610622000,0.71948,0.72051,0.71942,0.72028,563,662
1610625600,0.72028,0.7208,0.71951,0.71952,801,639.05
1610629200,0.71952,0.71968,0.71824,0.71834,2076,682.1
1610632800,0.71834,0.71976,0.71776,0.71797,1870,736.4
1610636400,0.71797,0.72066,0.71781,0.72034,1914,807.65
1610640000,0.72034,0.72254,0.72012,0.72242,1404,856.8
1610643600,0.72242,0.72404,0.72232,0.72326,1045,894.45
1610647200,0.72326,0.72387,0.72191,0.72208,1357,959.3
1610650800,0.72208,0.72282,0.7218,0.72241,542,972.05
1610654400,0.72241,0.72358,0.72227,0.72322,601,980.45
1610658000,0.72322,0.7234,0.72071,0.7227,266,970.9
1610661600,0.7227,0.7227,0.72128,0.72186,177,925.45
1610665200,0.72186,0.72218,0.72166,0.7217,287,907.95
1610668800,0.7217,0.72294,0.7216,0.72179,770,923
1610672400,0.72179,0.72201,0.72088,0.72107,874,938.25
1610676000,0.72107,0.72129,0.72027,0.72094,587,943.25
1610679600,0.72094,0.72126,0.72009,0.72016,499,927.4
1610683200,0.72016,0.721,0.71968,0.7203,585,886.8
1610686800,0.7203,0.7203,0.71904,0.71962,772,881.45
1610690400,0.71962,0.71986,0.71908,0.71928,643,881.65
1610694000,0.71928,0.7203,0.71912,0.71934,846,895.8
1610697600,0.71934,0.71978,0.71736,0.71804,1162,913.85
1610701200,0.71804,0.71904,0.7179,0.71894,753,847.7
1610704800,0.71894,0.71936,0.71854,0.71874,708,789.6
1610708400,0.71874,0.71876,0.71738,0.71762,742,731
1610712000,0.71762,0.71794,0.71682,0.71738,1187,720.15
1610715600,0.71738,0.71795,0.71634,0.71634,1563,746.05
1610719200,0.71634,0.71659,0.71458,0.71474,2298,793.1
1610722800,0.71474,0.71486,0.71184,0.71373,3760,954
1610726400,0.71373,0.7159,0.71317,0.71574,1912,1019.55
1610730000,0.71574,0.71586,0.71473,0.71524,1076,1060.05
1610733600,0.71524,0.7153,0.7142,0.71442,508,1076.6
1610737200,0.71442,0.71476,0.714,0.714,415,1083
1610740800,0.714,0.71438,0.71372,0.71372,440,1066.5
1610744400,0.71372,0.71372,0.71276,0.71301,366,1041.1
1610920800,0.71301,0.71424,0.71301,0.71386,30,1013.25
1610924400,0.71386,0.71394,0.71176,0.71176,886,1032.6
1610928000,0.71176,0.713,0.71168,0.71257,952,1050.95
1610931600,0.71257,0.7129,0.71188,0.71276,1221,1073.4
1610935200,0.71276,0.71357,0.71251,0.71346,922,1087.35
1610938800,0.71346,0.71346,0.71246,0.71292,806,1085.35
1610942400,0.71292,0.71304,0.71202,0.71224,536,1054.05
1610946000,0.71224,0.7128,0.71176,0.71254,621,1047.45
1610949600,0.71254,0.71272,0.71196,0.71236,563,1040.2
1610953200,0.71236,0.71278,0.71092,0.71092,873,1046.75
1610956800,0.71092,0.7112,0.70978,0.71008,1288,1051.8
1610960400,0.71008,0.7109,0.70964,0.71033,1148,1031.05
1610964000,0.71033,0.71084,0.71018,0.71034,721,952.2
1610967600,0.71034,0.71132,0.71017,0.71086,824,805.4
1610971200,0.71086,0.71106,0.71018,0.71025,676,743.6
1610974800,0.71025,0.71156,0.71009,0.71142,936,736.6
1610978400,0.71142,0.71164,0.71048,0.71153,1303,776.35
1610982000,0.71153,0.71174,0.71091,0.71149,864,798.8
1610985600,0.71149,0.7116,0.71108,0.71118,386,796.1
1610989200,0.71118,0.71132,0.71066,0.71086,195,787.55
1610992800,0.71086,0.71095,0.71084,0.7109,34,787.75
1610996400,0.7109,0.71096,0.71085,0.71096,13,744.1
1611000000,0.71096,0.71164,0.71096,0.71148,132,703.1
1611003600,0.71148,0.71164,0.71106,0.71112,76,645.85
1611007200,0.71112,0.71145,0.71092,0.71124,82,603.85
1611010800,0.71124,0.71157,0.71052,0.71155,442,585.65
1611014400,0.71155,0.71286,0.71152,0.71275,759,596.8
1611018000,0.71275,0.71369,0.71262,0.71313,898,610.65
1611021600,0.71313,0.71409,0.71299,0.71364,790,622
1611025200,0.71364,0.71408,0.71318,0.71341,817,619.2
1611028800,0.71341,0.71356,0.7129,0.71354,423,575.95
1611032400,0.71354,0.71376,0.71285,0.71341,529,545
1611036000,0.71341,0.71362,0.713,0.7134,560,536.95
1611039600,0.7134,0.71374,0.7124,0.71326,846,538.05
1611043200,0.71326,0.71384,0.71206,0.71206,1137,561.1
1611046800,0.71206,0.71231,0.71146,0.71204,840,556.3
1611050400,0.71204,0.71272,0.7116,0.71184,981,540.2
1611054000,0.71184,0.71284,0.71183,0.71249,687,531.35
1611057600,0.71249,0.71296,0.71192,0.71254,781,551.1
1611061200,0.71254,0.71322,0.71229,0.71281,1232,602.95
1611064800,0.71281,0.71347,0.71026,0.71064,1602,681.35
1611068400,0.71064,0.71166,0.71049,0.71146,2189,790.15
1611072000,0.71146,0.71186,0.71074,0.71146,1174,842.25
1611075600,0.71146,0.71184,0.71095,0.71153,580,867.45
1611079200,0.71153,0.71166,0.7107,0.7108,317,879.2
1611082800,0.7108,0.71168,0.71063,0.71138,366,875.4
1611086400,0.71138,0.7116,0.71108,0.7115,354,855.15
1611090000,0.7115,0.71315,0.71138,0.71225,182,819.35
1611093600,0.71225,0.71277,0.71179,0.71186,12,780.45
1611097200,0.71186,0.7132,0.71156,0.71294,551,767.15
1611100800,0.71294,0.71318,0.71201,0.71216,978,794.9
1611104400,0.71216,0.71282,0.7116,0.71213,705,803.7
1611108000,0.71213,0.7134,0.71208,0.71309,495,800.45
1611111600,0.71309,0.71327,0.71248,0.71294,547,785.5
1611115200,0.71294,0.7132,0.71246,0.71294,420,749.65
1611118800,0.71294,0.71356,0.71294,0.71329,446,729.95
1611122400,0.71329,0.71437,0.71299,0.71418,603,711.05
1611126000,0.71418,0.71489,0.71395,0.71472,636,708.5
1611129600,0.71472,0.71484,0.71372,0.71392,972,718.05
1611133200,0.71392,0.71416,0.71323,0.7138,877,700.3
1611136800,0.7138,0.71414,0.7131,0.71402,795,659.95
1611140400,0.71402,0.71414,0.71322,0.71324,628,581.9
1611144000,0.71324,0.71352,0.71282,0.71322,691,557.75
1611147600,0.71322,0.71414,0.71296,0.71406,1150,586.25
1611151200,0.71406,0.71492,0.7135,0.71374,2046,672.7
1611154800,0.71374,0.71745,0.71374,0.7163,2577,783.25
1611158400,0.7163,0.71648,0.71529,0.71614,1255,828.3
1611162000,0.71614,0.71638,0.71546,0.71588,809,859.65
1611165600,0.71588,0.71672,0.71584,0.71616,365,877.3
1611169200,0.71616,0.71692,0.71573,0.7168,415,870.5
1611172800,0.7168,0.71728,0.71634,0.71718,318,837.5
1611176400,0.71718,0.71728,0.71687,0.71712,178,811.15
1611180000,0.71712,0.71754,0.71712,0.71721,48,788.8
1611183600,0.71721,0.71952,0.71718,0.71845,635,793.2
1611187200,0.71845,0.71876,0.71756,0.71843,899,817.15
1611190800,0.71843,0.7199,0.71838,0.7196,1125,851.1
1611194400,0.7196,0.72089,0.71951,0.72067,692,855.55
1611198000,0.72067,0.72097,0.72034,0.72091,712,859.35
1611201600,0.72091,0.72096,0.72034,0.72056,374,829.45
1611205200,0.72056,0.72115,0.7205,0.721,443,807.75
1611208800,0.721,0.72113,0.72004,0.72064,508,793.4
1611212400,0.72064,0.72073,0.7194,0.7199,746,799.3
1611216000,0.7199,0.7208,0.71944,0.72079,1070,818.25
1611219600,0.72079,0.72194,0.72046,0.7217,913,806.4
1611223200,0.7217,0.72187,0.72112,0.72161,634,735.8
1611226800,0.72161,0.72186,0.7209,0.72174,607,637.3
1611230400,0.72174,0.72232,0.72078,0.72095,746,611.85
1611234000,0.72095,0.72184,0.72025,0.72027,2561,699.45
1611237600,0.72027,0.72086,0.71944,0.72005,2562,809.3
1611241200,0.72005,0.72114,0.71962,0.7197,1643,870.7
1611244800,0.7197,0.72038,0.7184,0.7189,1277,918.65
1611248400,0.7189,0.7189,0.71774,0.71855,892,954.35
1611252000,0.71855,0.71922,0.71855,0.7191,421,973
1611255600,0.7191,0.71986,0.71895,0.71986,449,963.7
1611259200,0.71986,0.72042,0.71944,0.72026,416,939.55
1611262800,0.72026,0.72212,0.71968,0.72166,712,918.9
1611266400,0.72166,0.72181,0.72138,0.72176,104,889.5
1611270000,0.72176,0.7223,0.72134,0.7214,528,880.3
1611273600,0.7214,0.72256,0.72135,0.72184,724,897.8
1611277200,0.72184,0.72186,0.7203,0.72052,793,915.3
1611280800,0.72052,0.72076,0.71968,0.71994,690,924.4
1611284400,0.71994,0.72006,0.7191,0.71936,460,910.1
1611288000,0.71936,0.71957,0.71912,0.71938,264,869.8
1611291600,0.71938,0.71982,0.71922,0.71946,336,840.95
1611295200,0.71946,0.71946,0.71817,0.71844,501,834.3
1611298800,0.71844,0.71861,0.71781,0.71832,695,838.7
1611302400,0.71832,0.71921,0.71786,0.71919,1061,854.45
1611306000,0.71919,0.7196,0.71788,0.71851,1198,786.3
1611309600,0.71851,0.71913,0.71796,0.7184,878,702.1
1611313200,0.7184,0.71891,0.71753,0.71787,783,659.1
1611316800,0.71787,0.7182,0.71687,0.7176,732,631.85
1611320400,0.7176,0.71798,0.7167,0.71732,1264,650.45
1611324000,0.71732,0.71832,0.71671,0.71824,1644,711.6
1611327600,0.71824,0.71942,0.71678,0.71795,2073,792.8
1611331200,0.71795,0.71884,0.71729,0.7187,1324,838.2
1611334800,0.7187,0.71875,0.71746,0.7177,924,848.8
1611338400,0.7177,0.71822,0.71734,0.71738,301,858.65
1611342000,0.71738,0.71818,0.71738,0.71816,180,841.25
1611345600,0.71816,0.71852,0.7175,0.7181,290,819.55
1611349200,0.7181,0.71859,0.71772,0.71828,340,796.9
1611525600,0.71828,0.71828,0.71723,0.71731,72,766
1611529200,0.71731,0.71867,0.71728,0.71798,764,781.2
1611532800,0.71798,0.71956,0.71766,0.71922,893,812.65
1611536400,0.71922,0.71946,0.71834,0.71897,846,838.15
1611540000,0.71897,0.72068,0.71888,0.7204,633,844.75
1611543600,0.7204,0.72084,0.72027,0.72055,436,831.8
1611547200,0.72055,0.72102,0.72047,0.7205,310,794.25
1611550800,0.7205,0.72136,0.72044,0.72122,451,756.9
1611554400,0.72122,0.7217,0.72086,0.72092,640,745
1611558000,0.72092,0.72152,0.72075,0.7213,1010,756.35
1611561600,0.7213,0.72142,0.72024,0.72096,1236,781.55
1611565200,0.72096,0.7211,0.7198,0.72054,1208,778.75
1611568800,0.72054,0.72146,0.71983,0.72134,922,742.65
1611572400,0.72134,0.7216,0.72074,0.72117,812,679.6
1611576000,0.72117,0.72156,0.7206,0.72082,971,661.95
1611579600,0.72082,0.7216,0.72012,0.7208,1441,687.8
1611583200,0.7208,0.72146,0.71922,0.71964,2265,786
1611586800,0.71964,0.72014,0.71851,0.71876,2548,904.4
1611590400,0.71876,0.71934,0.71708,0.71906,2834,1031.6
1611594000,0.71906,0.72,0.71887,0.71946,1436,1086.4
1611597600,0.71946,0.72101,0.71767,0.71965,1625,1164.05
1611601200,0.71965,0.71972,0.71868,0.71876,534,1152.55
1611604800,0.71876,0.71976,0.71856,0.71961,468,1131.3
1611608400,0.71961,0.72036,0.71942,0.72036,171,1097.55
1611612000,0.72036,0.72036,0.71971,0.71976,36,1067.7
1611615600,0.71976,0.7202,0.71972,0.71997,183,1055.05
1611619200,0.71997,0.71997,0.71873,0.71885,319,1055.5
1611622800,0.71885,0.71967,0.71844,0.71954,551,1060.5
1611626400,0.71954,0.7199,0.71924,0.71961,570,1057
1611630000,0.71961,0.71962,0.71887,0.71911,364,1024.7
1611633600,0.71911,0.71926,0.71778,0.7181,378,981.8
1611637200,0.7181,0.71854,0.71792,0.71822,351,938.95
1611640800,0.71822,0.71822,0.71709,0.7176,492,917.45
1611644400,0.7176,0.71844,0.71675,0.717,1200,936.85
1611648000,0.717,0.71962,0.71698,0.71942,1410,958.8
1611651600,0.71942,0.72007,0.71902,0.71982,1047,939.1
1611655200,0.71982,0.72039,0.71942,0.72014,691,860.4
1611658800,0.72014,0.72182,0.72014,0.72159,696,767.8
1611662400,0.72159,0.72321,0.72159,0.72294,1077,679.95
1611666000,0.72294,0.72433,0.72283,0.72388,958,656.05
1611669600,0.72388,0.72477,0.72376,0.72393,1553,652.45
1611673200,0.72393,0.72476,0.72382,0.72411,1794,715.45
1611676800,0.72411,0.72424,0.72267,0.72297,1202,752.15
1611680400,0.72297,0.7238,0.72294,0.72356,701,778.65
1611684000,0.72356,0.72425,0.72349,0.72401,323,793
1611687600,0.72401,0.72444,0.72375,0.72393,233,795.5
1611691200,0.72393,0.72448,0.72393,0.72423,291,794.1
1611694800,0.72423,0.72438,0.72351,0.7236,192,776.15
1611698400,0.7236,0.72416,0.7236,0.7237,49,750.1
1611702000,0.7237,0.72392,0.72316,0.72383,359,749.85
1611705600,0.72383,0.72466,0.72335,0.7238,755,768.7
1611709200,0.7238,0.72398,0.72268,0.72302,787,790.5
1611712800,0.72302,0.72324,0.72249,0.72286,709,801.35
1611716400,0.72286,0.72322,0.72246,0.72299,479,765.3
1611720000,0.72299,0.72313,0.72242,0.72274,463,717.95
1611723600,0.72274,0.72334,0.7225,0.72324,395,685.35
1611727200,0.72324,0.72359,0.72231,0.72283,595,680.55
1611730800,0.72283,0.72294,0.72222,0.72278,690,680.25
1611734400,0.72278,0.72324,0.72186,0.72196,1220,687.4
1611738000,0.72196,0.72262,0.72138,0.72224,943,686.65
1611741600,0.72224,0.72374,0.72174,0.72346,825,650.25
1611745200,0.72346,0.72346,0.72088,0.72118,1225,621.8
1611748800,0.72118,0.72163,0.71983,0.71988,1653,644.35
1611752400,0.71988,0.71988,0.7179,0.71842,1632,690.9
1611756000,0.71842,0.71872,0.71466,0.71629,3460,847.75
1611759600,0.71629,0.71844,0.71609,0.71824,3504,1011.3
1611763200,0.71824,0.71877,0.71766,0.7178,1590,1076.25
1611766800,0.7178,0.71952,0.7177,0.7193,1516,1142.45
1611770400,0.7193,0.71983,0.71888,0.71911,735,1176.75
1611774000,0.71911,0.71994,0.71638,0.71662,2448,1281.2
1611777600,0.71662,0.71696,0.7152,0.716,2594,1373.15
1611781200,0.716,0.71641,0.71506,0.71588,1002,1383.9
1611784800,0.71588,0.71704,0.7158,0.71596,293,1363.1
1611788400,0.71596,0.71606,0.71367,0.71414,667,1372.5
1611792000,0.71414,0.71474,0.71317,0.71324,1426,1420.65
1611795600,0.71324,0.7154,0.7132,0.71485,1131,1457.45
1611799200,0.71485,0.71519,0.71382,0.7144,745,1464.95
1611802800,0.7144,0.71442,0.71355,0.71374,811,1471
1611806400,0.71374,0.71386,0.71302,0.7136,532,1436.6
1611810000,0.7136,0.71408,0.71324,0.71389,671,1423
1611813600,0.71389,0.71391,0.7127,0.71359,723,1417.9
1611817200,0.71359,0.71359,0.7116,0.71288,1581,1435.7
1611820800,0.71288,0.71422,0.71119,0.71122,2191,1462.6
1611824400,0.71122,0.71188,0.71058,0.71142,1803,1471.15
1611828000,0.71142,0.7136,0.71104,0.71318,1526,1374.45
1611831600,0.71318,0.7133,0.712,0.71216,1261,1262.3
1611835200,0.71216,0.71268,0.71124,0.71144,1168,1241.2
1611838800,0.71144,0.71446,0.71061,0.7144,2271,1278.95
1611842400,0.7144,0.71603,0.7143,0.71466,3105,1397.45
1611846000,0.71466,0.71724,0.71458,0.71614,2501,1400.1
1611849600,0.71614,0.71736,0.71594,0.7171,1541,1347.45
1611853200,0.7171,0.71824,0.7171,0.71808,981,1346.4
1611856800,0.71808,0.71945,0.71797,0.71923,527,1358.1
1611860400,0.71923,0.7196,0.71886,0.71916,582,1353.85
1611864000,0.71916,0.71944,0.71842,0.71853,639,1314.5
1611867600,0.71853,0.71864,0.7172,0.7172,349,1275.4
1611871200,0.7172,0.71826,0.71709,0.7174,67,1241.5
1611874800,0.7174,0.71796,0.71712,0.71736,363,1219.1
1611878400,0.71736,0.7176,0.71616,0.71674,875,1236.25
1611882000,0.71674,0.71794,0.71662,0.71672,843,1244.85
1611885600,0.71672,0.71705,0.71568,0.71642,740,1245.7
1611889200,0.71642,0.71666,0.71553,0.71561,651,1199.2
1611892800,0.71561,0.7158,0.71524,0.71564,580,1118.65
1611896400,0.71564,0.71564,0.71508,0.7155,530,1055
1611900000,0.7155,0.71657,0.71518,0.71646,628,1010.1
1611903600,0.71646,0.71687,0.71574,0.71636,1470,1020.55
1611907200,0.71636,0.71716,0.71542,0.71714,2370,1080.65
1611910800,0.71714,0.71784,0.71546,0.71658,1973,1065.75
1611914400,0.71658,0.71756,0.71584,0.71752,1461,983.55
1611918000,0.71752,0.719,0.71731,0.71875,1221,919.55
1611921600,0.71875,0.72061,0.71868,0.71915,1689,926.95
1611925200,0.71915,0.72187,0.718,0.72093,2924,1024.1
1611928800,0.72093,0.7226,0.72016,0.72142,2860,1140.75
1611932400,0.72142,0.72221,0.7198,0.72066,3404,1281.85
1611936000,0.72066,0.72082,0.71907,0.71998,2404,1370.1
1611939600,0.71998,0.72049,0.71828,0.7185,1923,1448.8
1611943200,0.7185,0.71918,0.71743,0.7185,1629,1526.9
1611946800,0.7185,0.71946,0.71784,0.71798,1280,1572.75
1611950400,0.71798,0.71929,0.71798,0.71845,1235,1590.75
1611954000,0.71845,0.71903,0.71779,0.71842,821,1589.65
1612130400,0.71842,0.71842,0.71565,0.71687,226,1563.95
1612134000,0.71687,0.7173,0.71508,0.71645,1344,1598.6
1612137600,0.71645,0.71772,0.71632,0.7177,1072,1623.2
1612141200,0.7177,0.71906,0.71752,0.71862,1515,1672.45
1612144800,0.71862,0.7196,0.7186,0.71908,930,1687.55
1612148400,0.71908,0.72026,0.71897,0.71996,861,1657.1
1612152000,0.71996,0.72028,0.71937,0.71953,708,1574
1612155600,0.71953,0.71994,0.71912,0.71967,566,1503.65
1612159200,0.71967,0.7201,0.71952,0.71976,629,1462.05
1612162800,0.71976,0.71986,0.71878,0.71909,1281,1465.05
1612166400,0.71909,0.71959,0.71768,0.71774,2014,1481.3
1612170000,0.71774,0.71893,0.71752,0.71798,1668,1418.5
1612173600,0.71798,0.71818,0.71675,0.71726,1310,1341
1612177200,0.71726,0.71806,0.7169,0.71739,1208,1231.2
1612180800,0.71739,0.71814,0.71676,0.71688,1421,1182.05
1612184400,0.71688,0.7179,0.71668,0.71689,1572,1164.5
1612188000,0.71689,0.71774,0.71612,0.71672,2161,1191.1
1612191600,0.71672,0.71814,0.71541,0.71576,2592,1256.7
1612195200,0.71576,0.71688,0.71534,0.71616,1601,1275
1612198800,0.71616,0.71655,0.71584,0.71618,893,1278.6
1612202400,0.71618,0.71686,0.71556,0.71624,711,1302.85
1612206000,0.71624,0.71724,0.71586,0.71687,629,1267.1
1612209600,0.71687,0.71698,0.7153,0.71552,789,1252.95
1612213200,0.71552,0.71598,0.71544,0.71576,270,1190.7
1612216800,0.71576,0.71592,0.71569,0.71582,89,1148.65
1612220400,0.71582,0.71665,0.71578,0.71644,323,1121.75
1612224000,0.71644,0.71644,0.71488,0.71566,852,1128.95
1612227600,0.71566,0.7175,0.71558,0.71744,967,1149
1612231200,0.71744,0.7177,0.71702,0.71749,767,1155.9
1612234800,0.71749,0.71789,0.71682,0.71733,1451,1164.4
1612238400,0.71733,0.71757,0.71686,0.71716,501,1088.75
1612242000,0.71716,0.71812,0.71708,0.71806,473,1029
1612245600,0.71806,0.71818,0.71702,0.71746,428,984.9
1612249200,0.71746,0.7177,0.71644,0.71666,911,970.05
