time,open,high,low,close,Volume,Volume MA
1615507200,1.19809,1.19846,1.198,1.19831,4110,11550.85
1615510800,1.19831,1.19885,1.1983,1.1984299999999999,5618,11555.7
1615514400,1.1984299999999999,1.19846,1.19596,1.19621,7765,11637
1615518000,1.19621,1.19661,1.196,1.19616,5201,11350.05
1615521600,1.19616,1.19675,1.19608,1.19659,4274,10733.8
1615525200,1.19659,1.19672,1.19615,1.19634,4922,10357.9
1615528800,1.19634,1.19636,1.19459,1.19489,9866,10450.95
1615532400,1.19489,1.19507,1.19374,1.19452,13329,10637.8
1615536000,1.19452,1.19478,1.19283,1.19331,16948,10544.2
1615539600,1.19331,1.19369,1.19112,1.19178,14164,9751.25
1615543200,1.19178,1.19228,1.19099,1.19206,9916,9023.15
1615546800,1.19206,1.19233,1.19137,1.19169,11079,8340.65
1615550400,1.19169,1.19358,1.1916,1.19347,10842,8233.65
1615554000,1.19347,1.19403,1.1921599999999999,1.19265,18257,8613.15
1615557600,1.19265,1.19352,1.19202,1.19314,24492,9011
1615561200,1.19314,1.19393,1.19115,1.19367,22190,9759.75
1615564800,1.19367,1.19552,1.19333,1.19523,17523,10307.4
1615568400,1.19523,1.19568,1.1947699999999999,1.19479,10013,10675.75
1615572000,1.19479,1.19554,1.19445,1.19523,6808,11010.3
1615575600,1.19523,1.19546,1.19486,1.19488,5703,11151
1615579200,1.19488,1.19615,1.19475,1.19604,5687,11229.85
1615582800,1.19604,1.19612,1.19474,1.19499,3954,11146.65
1615755600,1.1944299999999999,1.19492,1.19431,1.19478,361,10776.45
1615759200,1.19478,1.19542,1.19434,1.1948,4452,10739
1615762800,1.1948,1.19529,1.19449,1.19502,4307,10740.65
1615766400,1.19502,1.19562,1.19498,1.19513,6474,10818.25
1615770000,1.19513,1.19675,1.1950399999999999,1.19577,8344,10742.15
1615773600,1.19577,1.19615,1.19429,1.19478,8669,10509.15
1615777200,1.19478,1.19543,1.19473,1.1954,5863,9954.9
1615780800,1.1954,1.19543,1.19426,1.19432,4386,9466
1615784400,1.19432,1.19438,1.193,1.19328,6931,9316.75
1615788000,1.19328,1.19357,1.19258,1.19349,7452,9135.4
1615791600,1.19349,1.19376,1.19178,1.19198,11314,9159
1615795200,1.19198,1.1939899999999999,1.19195,1.19368,14001,8946.2
1615798800,1.19368,1.19402,1.19224,1.19257,10821,8262.65
1615802400,1.19257,1.19305,1.19191,1.1930399999999999,7947,7550.5
1615806000,1.1930399999999999,1.19342,1.19211,1.19228,8079,7078.3
1615809600,1.19228,1.1933799999999999,1.19209,1.19249,12676,7211.45
1615813200,1.19249,1.1931,1.19161,1.19204,15867,7664.4
1615816800,1.19204,1.19303,1.19154,1.19279,14381,8098.3
1615820400,1.19279,1.19339,1.1911,1.19154,16495,8638.7
1615824000,1.19154,1.19373,1.19151,1.1923,12074,9044.7
1615827600,1.1923,1.19314,1.19193,1.1927699999999999,7173,9385.3
1615831200,1.1927699999999999,1.19324,1.19251,1.19258,5218,9423.6
1615834800,1.19258,1.19302,1.19212,1.19298,4851,9450.8
1615838400,1.19298,1.19337,1.19236,1.1924299999999999,2624,9258.3
1615842000,1.1924299999999999,1.19354,1.1923,1.19276,3537,9017.95
1615845600,1.19276,1.19298,1.1924299999999999,1.19245,1984,8683.7
1615849200,1.19245,1.1927,1.19242,1.19263,1881,8484.6
1615852800,1.19263,1.19318,1.19223,1.19228,3711,8450.85
1615856400,1.19228,1.1932099999999999,1.19224,1.19278,4700,8339.3
1615860000,1.19278,1.19284,1.19221,1.19264,4606,8197
1615863600,1.19264,1.19371,1.19251,1.1933799999999999,4996,7881.1
1615867200,1.1933799999999999,1.19387,1.19329,1.19377,2953,7328.7
1615870800,1.19377,1.19388,1.19344,1.1935,3671,6971.2
1615874400,1.1935,1.19353,1.19273,1.19297,5438,6845.75
1615878000,1.19297,1.19298,1.1915499999999999,1.19163,10628,6973.2
1615881600,1.19163,1.19289,1.19137,1.19267,11146,6896.7
1615885200,1.19267,1.1935499999999999,1.19224,1.1929,10780,6642.35
1615888800,1.1929,1.19456,1.19272,1.1944,9091,6377.85
1615892400,1.1944,1.19518,1.19429,1.19472,9719,6039.05
1615896000,1.19472,1.19499,1.19203,1.19229,18092,6339.95
1615899600,1.19229,1.19274,1.18971,1.19025,25113,7236.95
1615903200,1.19025,1.19141,1.18998,1.19091,17425,7847.3
1615906800,1.19091,1.19099,1.18821,1.18942,17857,8497.6
1615910400,1.18942,1.18987,1.189,1.18932,12846,9008.7
1615914000,1.18932,1.19098,1.18925,1.19027,15017,9582.7
1615917600,1.19027,1.19089,1.19019,1.19035,8178,9892.4
1615921200,1.19035,1.19103,1.19027,1.19052,5992,10097.95
1615924800,1.19052,1.19069,1.19009,1.19014,2510,10037.9
1615928400,1.19014,1.19042,1.1897199999999999,1.19011,642,9835
1615932000,1.19011,1.19041,1.19011,1.19017,1166,9663
1615935600,1.19017,1.19047,1.19002,1.19022,2060,9516.2
1615939200,1.19022,1.19061,1.19,1.19014,4655,9601.3
1615942800,1.19014,1.19022,1.18927,1.18969,6045,9720
1615946400,1.18969,1.19015,1.1896,1.19015,3342,9615.2
1615950000,1.19015,1.19043,1.18994,1.19012,3310,9249.3
1615953600,1.19012,1.19037,1.18995,1.19035,2691,8826.55
1615957200,1.19035,1.19043,1.18978,1.1898,3537,8464.4
1615960800,1.1898,1.1908,1.1897,1.19075,4516,8235.65
1615964400,1.19075,1.1908,1.1891,1.18911,7349,8117.15
1615968000,1.18911,1.1899899999999999,1.18861,1.1898,9223,7673.7
1615971600,1.1898,1.19166,1.18968,1.19103,9742,6905.15
1615975200,1.19103,1.1915499999999999,1.19063,1.19112,6526,6360.2
1615978800,1.19112,1.19118,1.18926,1.18936,10518,5993.25
1615982400,1.18936,1.1913799999999999,1.18912,1.19116,12223,5962.1
1615986000,1.19116,1.19126,1.19006,1.19011,11807,5801.6
1615989600,1.19011,1.1915,1.19008,1.19078,13792,6082.3
1615993200,1.19078,1.19131,1.19029,1.19041,13963,6480.85
1615996800,1.19041,1.19041,1.18969,1.1901599999999999,10911,6900.9
1616000400,1.1901599999999999,1.19102,1.18977,1.19087,7768,7257.2
1616004000,1.19087,1.19855,1.19068,1.19773,57140,10055.9
1616007600,1.19773,1.19828,1.19613,1.1977,20478,10976.8
1616011200,1.1977,1.1985999999999999,1.19747,1.19777,4352,10961.65
1616014800,1.19777,1.1983,1.19736,1.19803,325,10675.65
1616018400,1.19803,1.19873,1.19775,1.19784,3816,10699.35
1616022000,1.19784,1.1984,1.19781,1.19827,3152,10691.45
1616025600,1.19827,1.19878,1.19785,1.19855,7684,10941.1
1616029200,1.19855,1.19865,1.1967,1.19691,7983,11163.4
1616032800,1.19691,1.19712,1.19652,1.19708,5613,11218.25
1616036400,1.19708,1.1975,1.19589,1.19592,10241,11362.85
1616040000,1.19592,1.1964,1.19554,1.19614,4570,11130.2
1616043600,1.19614,1.19686,1.19588,1.19648,5565,10921.35
1616047200,1.19648,1.19798,1.19647,1.19794,6940,10942.05
1616050800,1.19794,1.19888,1.19426,1.19474,21922,11512.25
1616054400,1.19474,1.19556,1.19351,1.19474,17676,11784.9
1616058000,1.19474,1.1950399999999999,1.19371,1.19422,14655,11927.3
1616061600,1.19422,1.19441,1.1934,1.19398,11067,11791.05
1616065200,1.19398,1.195,1.19367,1.19412,13959,11790.85
1616068800,1.19412,1.19478,1.19218,1.19281,21948,12342.7
1616072400,1.19281,1.19294,1.19103,1.19166,23517,13130.15
1616076000,1.19166,1.19252,1.19085,1.192,22710,11408.65
1616079600,1.192,1.19285,1.1915499999999999,1.19261,18134,11291.45
1616083200,1.19261,1.19389,1.1917,1.19203,15553,11851.5
1616086800,1.19203,1.19318,1.19153,1.19293,11063,12388.4
1616090400,1.19293,1.19301,1.1909,1.19134,12109,12803.05
1616094000,1.19134,1.1917,1.19062,1.19101,14068,13348.85
1616097600,1.19101,1.19186,1.19086,1.19142,4224,13175.85
1616101200,1.19142,1.19179,1.1909,1.19124,744,12813.9
1616104800,1.19124,1.19205,1.19124,1.1917,1733,12619.9
1616108400,1.1917,1.19193,1.1914,1.19178,2804,12248.05
1616112000,1.19178,1.19187,1.19043,1.19072,5794,12309.25
1616115600,1.19072,1.1913,1.19028,1.19098,7064,12384.2
1616119200,1.19098,1.19111,1.19019,1.19088,5084,12291.4
1616122800,1.19088,1.19167,1.19048,1.19143,6588,11524.7
1616126400,1.19143,1.19198,1.19125,1.19187,4137,10847.75
1616130000,1.19187,1.19191,1.19109,1.19178,4725,10351.25
1616133600,1.19178,1.19276,1.19134,1.19253,7801,10187.95
1616137200,1.19253,1.19372,1.19201,1.19322,10685,10024.25
1616140800,1.19322,1.1937,1.19209,1.1923,13652,9609.45
1616144400,1.1923,1.19234,1.18925,1.18933,12514,9059.3
1616148000,1.18933,1.18985,1.18904,1.18979,9422,8394.9
1616151600,1.18979,1.1909399999999999,1.18948,1.18992,9574,7966.9
1616155200,1.18992,1.19052,1.18939,1.18998,14659,7922.2
1616158800,1.18998,1.19043,1.1873799999999999,1.18812,42371,9487.6
1616162400,1.18812,1.18873,1.18762,1.18862,17876,9775.95
1616166000,1.18862,1.1912,1.18842,1.19088,17316,9938.35
1616169600,1.19088,1.19119,1.19,1.19074,14061,10430.2
1616173200,1.19074,1.1911,1.19047,1.1909399999999999,5898,10687.9
1616176800,1.1909399999999999,1.19124,1.19058,1.19083,6039,10903.2
1616180400,1.19083,1.191,1.19051,1.19052,5255,11025.75
1616184000,1.19052,1.19072,1.19007,1.19011,3641,10918.1
1616360400,1.18709,1.18845,1.18708,1.18797,804,10605.1
1616364000,1.18797,1.18887,1.18766,1.18846,4433,10572.55
1616367600,1.18846,1.18901,1.18819,1.18836,2493,10367.8
1616371200,1.18836,1.18925,1.18835,1.18851,4786,10400.25
1616374800,1.18851,1.18869,1.1875,1.18844,6978,10512.9
1616378400,1.18844,1.18932,1.18844,1.18925,4465,10346.1
1616382000,1.18925,1.18983,1.18915,1.18952,4310,10027.35
1616385600,1.18952,1.1899,1.18931,1.18935,3095,9499.5
1616389200,1.18935,1.18998,1.18914,1.18937,3784,9063
1616392800,1.18937,1.18957,1.18821,1.18828,7570,8970.4
1616396400,1.18828,1.18888,1.18746,1.18842,13512,9167.3
1616400000,1.18842,1.1905999999999999,1.18758,1.1902,16428,9255.75
1616403600,1.1902,1.19056,1.18933,1.19002,10690,7671.7
1616407200,1.19002,1.19109,1.18994,1.19104,8687,7212.25
1616410800,1.19104,1.19305,1.19097,1.1927699999999999,11321,6912.5
1616414400,1.1927699999999999,1.19314,1.19166,1.19229,12256,6822.25
1616418000,1.19229,1.19282,1.19107,1.19165,15127,7283.7
1616421600,1.19165,1.19274,1.19135,1.19217,14428,7703.15
1616425200,1.19217,1.19395,1.19203,1.19317,13431,8111.95
1616428800,1.19317,1.19395,1.19287,1.19391,8820,8370.9
1616432400,1.19391,1.19469,1.19349,1.19414,6397,8650.55
1616436000,1.19414,1.19441,1.19398,1.19419,4119,8634.85
1616439600,1.19419,1.19421,1.1935499999999999,1.19363,3794,8699.9
1616443200,1.19363,1.19377,1.19312,1.19315,2981,8609.65
1616446800,1.19315,1.19349,1.19275,1.19344,3436,8432.55
1616450400,1.19344,1.1935,1.19316,1.19335,1684,8293.5
1616454000,1.19335,1.19358,1.19287,1.1932099999999999,1896,8172.8
1616457600,1.1932099999999999,1.19408,1.19285,1.19333,5397,8287.9
1616461200,1.19333,1.1937,1.19265,1.19296,6870,8442.2
1616464800,1.19296,1.19332,1.19229,1.19256,5709,8349.15
1616468400,1.19256,1.1932099999999999,1.19242,1.19318,3595,7853.3
1616472000,1.19318,1.19332,1.19229,1.19231,3946,7229.2
1616475600,1.19231,1.19257,1.19194,1.19247,4790,6934.2
1616479200,1.19247,1.19289,1.19214,1.19273,5425,6771.1
1616482800,1.19273,1.19319,1.19027,1.19053,10469,6728.5
1616486400,1.19053,1.19079,1.18859,1.18987,14365,6833.95
1616490000,1.18987,1.19003,1.18909,1.18911,11578,6656.5
1616493600,1.18911,1.19,1.18825,1.18844,13983,6634.25
1616497200,1.18844,1.18857,1.18773,1.18806,12379,6581.65
1616500800,1.18806,1.1895,1.18786,1.18891,10403,6660.8
1616504400,1.18891,1.18915,1.18705,1.18727,13012,6991.55
1616508000,1.18727,1.1876,1.18614,1.18737,15698,7570.5
1616511600,1.18737,1.18765,1.18635,1.18722,11971,7979.35
1616515200,1.18722,1.18727,1.18582,1.18635,11411,8400.85
1616518800,1.18635,1.18662,1.18557,1.18571,8367,8647.4
1616522400,1.18571,1.18576,1.18485,1.18517,7754,8950.9
1616526000,1.18517,1.18562,1.18476,1.18478,7440,9228.1
1616529600,1.18478,1.18507,1.18421,1.18486,4127,9164.6
1616533200,1.18486,1.18532,1.18466,1.18486,1762,8909.2
1616536800,1.18486,1.18517,1.18468,1.18471,2204,8733.95
1616540400,1.18471,1.1847699999999999,1.18361,1.18396,4336,8771
1616544000,1.18396,1.1848,1.18396,1.18428,5028,8825.1
1616547600,1.18428,1.18508,1.18398,1.18483,6272,8899.2
1616551200,1.18483,1.18496,1.18422,1.18451,5744,8915.15
1616554800,1.18451,1.18498,1.18439,1.18489,4668,8625.1
1616558400,1.18489,1.18491,1.18426,1.18465,3865,8100.1
1616562000,1.18465,1.18465,1.18387,1.18405,4769,7759.65
1616565600,1.18405,1.18474,1.18335,1.18469,6800,7400.5
1616569200,1.18469,1.18473,1.18177,1.18205,13123,7437.7
1616572800,1.18205,1.18327,1.18122,1.1826699999999999,17886,7811.85
1616576400,1.1826699999999999,1.18448,1.18226,1.18349,12635,7793
1616580000,1.18349,1.18351,1.18187,1.18227,10031,7509.65
1616583600,1.18227,1.18357,1.1822,1.18336,7688,7295.5
1616587200,1.18336,1.18366,1.1824,1.18337,10149,7232.4
1616590800,1.18337,1.18337,1.18144,1.18228,15716,7599.85
1616594400,1.18228,1.18302,1.1817199999999999,1.18285,13649,7894.6
1616598000,1.18285,1.18392,1.18243,1.18304,11667,8105.95
1616601600,1.18304,1.18368,1.18229,1.18235,10843,8441.75
1616605200,1.18235,1.18289,1.18197,1.18272,8251,8766.2
1616608800,1.18272,1.18305,1.1821,1.1821,7998,9055.9
1616612400,1.1821,1.1823299999999999,1.18123,1.18123,7243,9201.25
1616616000,1.18123,1.18164,1.18097,1.18121,3726,9136.15
1616619600,1.18121,1.18148,1.18106,1.1812,494,8847.25
1616623200,1.1812,1.18151,1.18089,1.18117,2128,8666.45
1616626800,1.18117,1.18146,1.18106,1.1812799999999999,1822,8524.15
1616630400,1.1812799999999999,1.18177,1.18112,1.18175,4116,8536.7
1616634000,1.18175,1.18176,1.18042,1.18119,7350,8665.75
1616637600,1.18119,1.18252,1.18117,1.18241,6550,8653.25
1616641200,1.18241,1.18278,1.18221,1.18231,4921,8243.15
1616644800,1.18231,1.18241,1.18187,1.18207,5387,7618.2
1616648400,1.18207,1.18262,1.18196,1.18201,4286,7200.75
1616652000,1.18201,1.18215,1.18143,1.18163,5971,6997.75
1616655600,1.18163,1.18184,1.18045,1.1806,9193,7073
1616659200,1.1806,1.18165,1.18013,1.18051,13099,7220.5
1616662800,1.18051,1.18137,1.18037,1.18105,7589,6814.15
1616666400,1.18105,1.18181,1.18084,1.18142,8062,6534.8
1616670000,1.18142,1.18178,1.18035,1.18048,9796,6441.25
1616673600,1.18048,1.18098,1.1791,1.17973,15390,6668.6
1616677200,1.17973,1.1815499999999999,1.17964,1.18078,18381,7175.1
1616680800,1.18078,1.18124,1.17922,1.17996,19712,7760.8
1616684400,1.17996,1.17997,1.17734,1.1776,18027,8300
1616688000,1.1776,1.17808,1.17626,1.17629,12387,8733.05
1616691600,1.17629,1.17762,1.17617,1.1774499999999999,14920,9454.35
1616695200,1.1774499999999999,1.17819,1.17697,1.17771,8641,9780
1616698800,1.17771,1.17792,1.17649,1.17673,9394,10158.6
1616702400,1.17673,1.17696,1.1762,1.17634,3321,10118.85
1616706000,1.17634,1.1773,1.17622,1.1768,2050,9853.85
1616709600,1.1768,1.17738,1.17674,1.17736,2163,9634.5
1616713200,1.17736,1.1777199999999999,1.17712,1.17756,2177,9497.3
1616716800,1.17756,1.17837,1.17717,1.1782,6703,9563.1
1616720400,1.1782,1.17847,1.17796,1.17835,4716,9584.6
1616724000,1.17835,1.17844,1.17764,1.17797,3907,9481.4
1616727600,1.17797,1.17821,1.17791,1.17812,2714,9157.45
1616731200,1.17812,1.17812,1.17747,1.17765,2334,8619.2
1616734800,1.17765,1.17844,1.17765,1.17834,2261,8352.8
1616738400,1.17834,1.17868,1.1780599999999999,1.17833,4849,8192.15
1616742000,1.17833,1.17891,1.17762,1.17868,8264,8115.55
1616745600,1.17868,1.17883,1.17752,1.17873,9696,7830.85
1616749200,1.17873,1.17973,1.1783,1.17925,8884,7356
1616752800,1.17925,1.17938,1.17775,1.17821,7578,6749.3
1616756400,1.17821,1.17827,1.17718,1.17739,7584,6227.15
1616760000,1.17739,1.17846,1.1773,1.17763,9781,6096.85
1616763600,1.17763,1.1788399999999999,1.1776,1.17838,13546,6028.15
1616767200,1.17838,1.17913,1.1778,1.17901,13381,6265.15
1616770800,1.17901,1.18051,1.17853,1.17965,14322,6511.55
1616774400,1.17965,1.17994,1.17925,1.17987,9071,6799.05
1616778000,1.17987,1.17997,1.17862,1.17902,6422,7017.65
1616781600,1.17902,1.17922,1.17843,1.17893,7321,7275.55
1616785200,1.17893,1.17993,1.17882,1.17977,5513,7442.35
1616788800,1.17977,1.18,1.17917,1.1793,3571,7285.75
1616965200,1.17894,1.17919,1.17894,1.17898,86,7054.25
1616968800,1.17898,1.17936,1.17888,1.1791,3259,7021.85
1616972400,1.1791,1.1791,1.17856,1.17875,2455,7008.9
1616976000,1.17875,1.17896,1.17777,1.17805,4446,7114.5
1616979600,1.17805,1.17873,1.1775,1.17854,5392,7271.05
1616983200,1.17854,1.1791,1.17833,1.17906,3705,7213.85
1616986800,1.17906,1.17906,1.17846,1.17862,3443,6972.8
1616990400,1.17862,1.17879,1.17783,1.17788,2844,6630.2
1616994000,1.17788,1.17796,1.17734,1.17757,4732,6422.6
1616997600,1.17757,1.17843,1.17729,1.17807,9052,6496.3
1617001200,1.17807,1.17939,1.17785,1.1786699999999999,11058,6670
1617004800,1.1786699999999999,1.17874,1.17629,1.17665,14543,6908.1
1617008400,1.17665,1.17809,1.17655,1.17748,9944,6728
1617012000,1.17748,1.17797,1.17678,1.17712,8218,6469.85
1617015600,1.17712,1.17825,1.17648,1.1780599999999999,9022,6204.85
1617019200,1.1780599999999999,1.17886,1.17776,1.17855,10998,6301.2
1617022800,1.17855,1.17927,1.17734,1.17777,13926,6676.4
1617026400,1.17777,1.17855,1.17627,1.17634,19149,7267.8
1617030000,1.17634,1.17841,1.1760599999999999,1.17781,14573,7720.8
1617033600,1.17781,1.17812,1.1773,1.17736,7164,7900.45
1617037200,1.17736,1.17784,1.17699,1.17701,5905,8191.4
1617040800,1.17701,1.1772799999999999,1.17633,1.17634,7311,8394
1617044400,1.17634,1.1771099999999999,1.17634,1.17678,5890,8565.75
1617048000,1.17678,1.1768,1.1763,1.1764,2170,8451.95
1617051600,1.1764,1.17765,1.17621,1.17661,835,8224.1
1617055200,1.17661,1.17725,1.17643,1.17673,1770,8127.35
1617058800,1.17673,1.17694,1.17659,1.17685,1607,8035.55
1617062400,1.17685,1.17713,1.17642,1.17704,3799,8083.3
1617066000,1.17704,1.17738,1.17646,1.17725,4243,8058.85
1617069600,1.17725,1.17725,1.17639,1.17649,3580,7785.25
1617073200,1.17649,1.17707,1.17649,1.17669,3293,7397
1617076800,1.17669,1.17679,1.176,1.17641,2718,6805.75
1617080400,1.17641,1.17655,1.17604,1.1761,2598,6438.45
1617084000,1.1761,1.17655,1.17408,1.17474,14509,6753
1617087600,1.17474,1.1755,1.17331,1.17355,14090,7006.4
1617091200,1.17355,1.17478,1.17333,1.17461,10690,6991
1617094800,1.17461,1.17497,1.17357,1.17391,7019,6645.65
1617098400,1.17391,1.17435,1.17305,1.17321,7267,6051.55
1617102000,1.17321,1.17404,1.17289,1.17351,11291,5887.45
1617105600,1.17351,1.17432,1.17272,1.17312,12883,6173.4
1617109200,1.17312,1.17376,1.17112,1.1719,17750,6765.65
1617112800,1.1719,1.17311,1.1716,1.17254,19013,7350.75
1617116400,1.17254,1.17332,1.17209,1.17239,12248,7668.65
1617120000,1.17239,1.17262,1.17159,1.17183,8508,7985.55
1617123600,1.17183,1.17199,1.17138,1.1714499999999999,5605,8224.05
1617127200,1.1714499999999999,1.1717899999999999,1.17142,1.17172,4207,8345.9
1617130800,1.17172,1.1723,1.17161,1.17198,4350,8483.05
1617134400,1.17198,1.17204,1.17144,1.17146,3204,8453.3
1617138000,1.17146,1.17173,1.17141,1.17167,630,8272.65
1617141600,1.17167,1.17198,1.17166,1.17177,1343,8160.8
1617145200,1.17177,1.17244,1.17149,1.17232,1766,8084.45
1617148800,1.17232,1.1726,1.17197,1.17225,5320,8214.55
1617152400,1.17225,1.17241,1.17106,1.17138,4802,8324.75
1617156000,1.17138,1.17138,1.1707,1.1707,4530,7825.8
1617159600,1.1707,1.17093,1.17046,1.17072,4922,7367.4
1617163200,1.17072,1.1708,1.17041,1.17076,3305,6998.15
1617166800,1.17076,1.1713,1.17058,1.17083,4181,6856.25
1617170400,1.17083,1.17274,1.17048,1.17271,12235,7104.65
1617174000,1.17271,1.17376,1.17217,1.17317,11292,7104.7
1617177600,1.17317,1.17479,1.1730099999999999,1.17463,10894,7005.25
1617181200,1.17463,1.17463,1.1729,1.17291,8704,6552.95
1617184800,1.17291,1.17354,1.17213,1.17351,8691,6036.85
1617188400,1.17351,1.17399,1.17269,1.17314,8534,5851.15
1617192000,1.17314,1.17327,1.1721,1.17255,12248,6038.15
1617195600,1.17255,1.17396,1.17211,1.17351,12873,6401.55
1617199200,1.17351,1.17601,1.17351,1.17518,19912,7186.8
1617202800,1.17518,1.17531,1.17288,1.17421,17623,7850.45
1617206400,1.17421,1.17529,1.17421,1.17498,9179,8149.2
1617210000,1.17498,1.17553,1.17388,1.17392,6966,8466
1617213600,1.17392,1.17399,1.17236,1.17255,7416,8769.65
1617217200,1.17255,1.17302,1.17193,1.17264,7262,9044.45
1617220800,1.17264,1.17304,1.17232,1.17299,3494,8953.15
1617224400,1.17299,1.173,1.17252,1.1726699999999999,1555,8790.8
1617228000,1.1726699999999999,1.17289,1.17208,1.17256,2237,8676.15
1617231600,1.17256,1.17276,1.17222,1.17271,1706,8515.35
1617235200,1.17271,1.17324,1.17212,1.17293,6645,8682.35
1617238800,1.17293,1.1732,1.17274,1.17298,5013,8723.95
1617242400,1.17298,1.17329,1.17216,1.17245,5655,8394.95
1617246000,1.17245,1.17274,1.17234,1.17243,3768,8018.75
1617249600,1.17243,1.17268,1.17144,1.17156,5441,7746.1
1617253200,1.17156,1.17209,1.17136,1.17176,4970,7559.4
1617256800,1.17176,1.17336,1.17127,1.17323,11747,7712.2
1617260400,1.17323,1.17429,1.17212,1.17414,14434,8007.2
1617264000,1.17414,1.17447,1.17271,1.17278,11586,7974.1
1617267600,1.17278,1.17443,1.17242,1.17401,9626,7811.75
1617271200,1.17401,1.17506,1.17352,1.17368,8409,7236.6
1617274800,1.17368,1.17429,1.17329,1.17408,9336,6822.25
1617278400,1.17408,1.17539,1.174,1.17452,11784,6952.5
1617282000,1.17452,1.17633,1.17451,1.17541,16679,7438.15
1617285600,1.17541,1.17652,1.17387,1.17596,22104,8172.55
1617289200,1.17596,1.17744,1.17557,1.1772,12837,8451.3
1617292800,1.1772,1.178,1.17692,1.1773,7979,8675.55
1617296400,1.1773,1.17786,1.1771099999999999,1.17732,6308,8913.2
1617300000,1.17732,1.17742,1.17665,1.17712,4982,9050.45
1617303600,1.17712,1.1777199999999999,1.17687,1.17764,3501,9140.2
1617307200,1.17764,1.17781,1.17717,1.17757,2225,8919.2
1617310800,1.17757,1.17793,1.17741,1.17752,3960,8866.55
1617314400,1.17752,1.17826,1.1775,1.17801,1400,8653.8
1617318000,1.17801,1.17803,1.17756,1.17773,952,8513
